Packet #,Device ID,TX Timestamp,RX Timestamp,RTT Latency [ms],Data Rate [Kbps],Response,Latest IPC Msg
37,901564800E5A,05:28:31.093,05:28:32.721,1628.1589999999999,0.4176496275855122,YES,0x93 0x25 0x22 0xA5 0x57 0x05 0x00 0x00
37,901564800F76,05:28:31.093,05:28:33.343,2250.829,0.30211091113540833,YES,0x93 0x24 0x13 0xB3 0x51 0x04 0x00 0x00
37,901564800F76,05:28:31.093,05:28:33.428,2335.7709999999997,0.29112442957807083,YES,0x93 0x24 0x23 0xA3 0x4F 0x06 0x00 0x00
37,unknown,05:28:31.093,05:28:33.466,2373.637,0.06066639507220354,YES,N/A
37,901564800F76,05:28:31.093,05:28:33.481,2388.39,0.2847106209622382,YES,0x93 0x25 0x11 0x9B 0x49 0x01 0x00 0x00
37,901564800F76,05:28:31.093,05:28:33.528,2435.612,0.2791906099986369,YES,0x93 0x25 0x42 0xB2 0x4F 0x02 0x00 0x00
37,901564800F76,05:28:31.093,05:28:33.979,2886.728,0.2355608148741412,YES,0x93 0x25 0x32 0xA5 0x4C 0x02 0x00 0x00
37,901564800F76,05:28:31.093,05:28:34.032,2939.608,0.23132336012148558,YES,0x93 0x25 0x23 0xA3 0x4F 0x06 0x00 0x00
37,901564800E5A,05:28:31.093,05:28:34.249,3156.864,0.21540364108178242,YES,0x93 0x25 0x23 0xA5 0x57 0x03 0x00 0x00
37,901564800F76,05:28:31.093,05:28:34.466,3373.578,0.2015664081281061,YES,0x93 0x25 0x12 0xA5 0x53 0x02 0x00 0x00
37,901564800F76,05:28:31.093,05:28:34.880,3787.8219999999997,0.17952269140418955,YES,0x93 0x25 0x22 0xA4 0x50 0x03 0x00 0x00
37,901564800F76,05:28:31.093,05:28:34.936,3843.473,0.17692331909187342,YES,0x93 0x25 0x13 0xB3 0x51 0x04 0x00 0x00
38,901564800F76,05:28:36.094,05:28:36.560,465.811,1.4598195405432675,YES,0x93 0x26 0x11 0x9B 0x4A 0x02 0x00 0x00
38,unknown,05:28:36.094,05:28:36.588,494.113,0.2914313122706749,YES,N/A
38,901564800F76,05:28:36.094,05:28:36.972,877.904,0.7745721627877308,YES,0x93 0x26 0x42 0xB2 0x51 0x02 0x00 0x00
38,901564800E5A,05:28:36.094,05:28:38.263,2169.6059999999998,0.31342096214704424,YES,0x93 0x25 0x42 0xA5 0x4F 0x03 0x00 0x00
38,901564800E5A,05:28:36.094,05:28:38.292,2198.123,0.3093548450200467,YES,0x93 0x25 0x32 0xA6 0x53 0x03 0x00 0x00
38,901564800E5A,05:28:36.094,05:28:38.341,2247.511,0.30255691740774576,YES,0x93 0x25 0x00 0xA4 0x4F 0x00 0x00 0x00
38,901564800E5A,05:28:36.094,05:28:38.996,2902.748,0.2342607763402128,YES,0x93 0x26 0x42 0xA5 0x50 0x03 0x00 0x00
38,901564800F76,05:28:36.094,05:28:39.519,3425.492,0.19851162986222123,YES,0x93 0x26 0x32 0xA5 0x4F 0x02 0x00 0x00
38,901564800E5A,05:28:36.094,05:28:39.762,3668.122,0.18538096606383322,YES,0x93 0x26 0x11 0xA2 0x43 0x03 0x00 0x00
38,901564800F76,05:28:36.094,05:28:39.943,3849.148,0.17666247179895395,YES,0x93 0x26 0x23 0xA3 0x4F 0x02 0x00 0x00
38,901564800F76,05:28:36.094,05:28:40.001,3907.062,0.17404382116280726,YES,0x93 0x26 0x12 0xA5 0x52 0x03 0x00 0x00
38,901564800F76,05:28:36.094,05:28:40.386,4291.9580000000005,0.15843584676271297,YES,0x93 0x26 0x22 0xA5 0x50 0x02 0x00 0x00
38,901564800E5A,05:28:36.094,05:28:40.486,4392.358,0.15481433890406932,YES,0x93 0x26 0x00 0xA4 0x4F 0x00 0x00 0x00
38,901564800F76,05:28:36.094,05:28:40.812,4718.264999999999,0.14412077320794828,YES,0x93 0x26 0x13 0xB3 0x55 0x04 0x00 0x00
39,901564800E5A,05:28:41.095,05:28:41.189,94.409,7.202703132116641,YES,0x93 0x26 0x32 0xA6 0x52 0x03 0x00 0x00
39,901564800F76,05:28:41.095,05:28:41.464,368.998,1.8428284164141813,YES,0x93 0x27 0x11 0x9B 0x49 0x02 0x00 0x00
39,901564800E5A,05:28:41.095,05:28:41.639,544.372,1.2491458047070754,YES,0x93 0x26 0x22 0xA5 0x59 0x02 0x00 0x00
39,901564800F76,05:28:41.095,05:28:41.879,784.092,0.8672451702096182,YES,0x93 0x27 0x42 0xB2 0x4F 0x02 0x00 0x00
39,901564800E5A,05:28:41.095,05:28:42.066,971.17,0.7001863731375557,YES,0x93 0x26 0x12 0xA6 0x56 0x01 0x00 0x00
39,unknown,05:28:41.095,05:28:42.097,1002.1450000000001,0.14369178112947725,YES,N/A
39,901564800E5A,05:28:41.095,05:28:42.107,1012.154,0.6718345232049668,YES,0x93 0x27 0x13 0xA5 0x58 0x02 0x00 0x00
39,901564800F76,05:28:41.095,05:28:42.326,1231.085,0.5523582855773566,YES,0x93 0x27 0x32 0xA5 0x4F 0x02 0x00 0x00
39,901564800F76,05:28:41.095,05:28:42.742,1647.508,0.412744581513413,YES,0x93 0x27 0x23 0xA3 0x50 0x02 0x00 0x00
39,901564800F76,05:28:41.095,05:28:43.857,2762.352,0.246167034469177,YES,0x93 0x27 0x13 0xB2 0x51 0x03 0x00 0x00
39,901564800E5A,05:28:41.095,05:28:44.635,3540.609,0.19205735510472915,YES,0x93 0x27 0x32 0xA6 0x51 0x02 0x00 0x00
39,901564800E5A,05:28:41.095,05:28:44.662,3567.6899999999996,0.1905995195770933,YES,0x93 0x27 0x22 0xA5 0x59 0x06 0x00 0x00
39,901564800E5A,05:28:41.095,05:28:44.713,3618.127,0.18794254596369891,YES,0x93 0x27 0x11 0xA2 0x43 0x01 0x00 0x00
39,901564800E5A,05:28:41.095,05:28:44.765,3670.239,0.18527403801223843,YES,0x93 0x27 0x42 0xA5 0x4F 0x01 0x00 0x00
39,901564800E5A,05:28:41.095,05:28:44.817,3722.52,0.18267195340790648,YES,0x93 0x27 0x12 0xA6 0x55 0x04 0x00 0x00
39,901564800E5A,05:28:41.095,05:28:45.233,4138.455000000001,0.16431252725956907,YES,0x93 0x27 0x00 0xA4 0x4F 0x00 0x00 0x00
39,901564800F76,05:28:41.095,05:28:45.364,4269.402,0.15927289114494253,YES,0x93 0x27 0x22 0xA4 0x50 0x02 0x00 0x00
39,901564800F76,05:28:41.095,05:28:45.417,4322.225,0.15732637703960345,YES,0x93 0x27 0x12 0xA5 0x51 0x02 0x00 0x00
39,901564800E5A,05:28:41.095,05:28:45.655,4560.17,0.14911724782190136,YES,0x93 0x27 0x23 0xA5 0x51 0x02 0x00 0x00
40,901564800E5A,05:28:46.096,05:28:46.117,20.480999999999998,33.20150383282066,YES,0x93 0x28 0x11 0xA2 0x43 0x02 0x00 0x00
40,901564800E5A,05:28:46.096,05:28:46.169,73.004,9.31455810640513,YES,0x93 0x28 0x00 0xA4 0x4E 0x00 0x00 0x00
40,901564800F76,05:28:46.096,05:28:46.282,186.06,3.6547350317102008,YES,0x93 0x28 0x11 0x9B 0x48 0x02 0x00 0x00
40,901564800F76,05:28:46.096,05:28:46.323,226.403,3.0034937699588786,YES,0x93 0x28 0x32 0xA5 0x50 0x02 0x00 0x00
40,901564800E5A,05:28:46.096,05:28:46.833,736.351,0.92347263736995,YES,0x93 0x28 0x12 0xA5 0x56 0x05 0x00 0x00
40,901564800E5A,05:28:46.096,05:28:46.876,779.875,0.8719346049046321,YES,0x93 0x28 0x42 0xA5 0x50 0x02 0x00 0x00
40,unknown,05:28:46.096,05:28:46.887,791.219,0.18199765172474372,YES,N/A
40,901564800E5A,05:28:46.096,05:28:46.924,828.058,0.8211985150798616,YES,0x93 0x28 0x13 0xA5 0x56 0x02 0x00 0x00
40,901564800F76,05:28:46.096,05:28:47.166,1069.949,0.6355443109905239,YES,0x93 0x28 0x42 0xB2 0x4F 0x02 0x00 0x00
40,901564800E5A,05:28:46.096,05:28:47.367,1270.635,0.5351654881220806,YES,0x93 0x28 0x23 0xA5 0x55 0x03 0x00 0x00
40,901564800F76,05:28:46.096,05:28:47.662,1565.796,0.43428390416120616,YES,0x93 0x28 0x22 0xA4 0x50 0x02 0x00 0x00
40,901564800F76,05:28:46.096,05:28:47.777,1680.438,0.4046564050563008,YES,0x93 0x28 0x23 0xA3 0x4F 0x02 0x00 0x00
40,901564800F76,05:28:46.096,05:28:47.829,1733.1689999999999,0.392344889621266,YES,0x93 0x28 0x12 0xA5 0x50 0x03 0x00 0x00
40,901564800F76,05:28:46.096,05:28:47.877,1780.998,0.3818084018061783,YES,0x93 0x28 0x13 0xB2 0x52 0x02 0x00 0x00
40,901564800E5A,05:28:46.096,05:28:49.769,3672.633,0.1851532674242158,YES,0x93 0x28 0x22 0xA5 0x55 0x01 0x00 0x00
40,901564800E5A,05:28:46.096,05:28:50.835,4738.464,0.14350641895770447,YES,0x93 0x28 0x32 0xA5 0x51 0x01 0x00 0x00
41,901564800E5A,05:28:51.097,05:28:51.135,37.661,18.055813706486816,YES,0x93 0x29 0x11 0xA2 0x43 0x01 0x00 0x00
41,unknown,05:28:51.097,05:28:51.240,142.794,1.0084457330139922,YES,N/A
41,901564800F76,05:28:51.097,05:28:51.841,743.396,0.9147210907779972,YES,0x93 0x29 0x11 0x9B 0x4A 0x03 0x00 0x00
41,901564800F76,05:28:51.097,05:28:52.288,1190.3509999999999,0.5712600737093513,YES,0x93 0x29 0x42 0xB2 0x4E 0x04 0x00 0x00
41,901564800F76,05:28:51.097,05:28:52.393,1295.436,0.524919795343035,YES,0x93 0x29 0x32 0xA5 0x50 0x03 0x00 0x00
41,901564800F76,05:28:51.097,05:28:53.203,2105.442,0.32297256348073233,YES,0x93 0x29 0x13 0xB3 0x51 0x03 0x00 0x00
41,901564800F76,05:28:51.097,05:28:53.295,2197.307,0.30946972817180307,YES,0x93 0x29 0x12 0xA5 0x50 0x03 0x00 0x00
41,901564800E5A,05:28:51.097,05:28:53.611,2513.3540000000003,0.27055480445651503,YES,0x93 0x29 0x23 0xA5 0x56 0x03 0x00 0x00
41,901564800F76,05:28:51.097,05:28:53.718,2620.791,0.25946365047804265,YES,0x93 0x29 0x23 0xA3 0x4F 0x03 0x00 0x00
41,901564800E5A,05:28:51.097,05:28:54.014,2916.525,0.23315418177454333,YES,0x93 0x29 0x00 0xA4 0x4E 0x00 0x00 0x00
41,901564800E5A,05:28:51.097,05:28:54.101,3003.516,0.22640132431456997,YES,0x93 0x29 0x42 0xA5 0x4E 0x02 0x00 0x00
41,901564800E5A,05:28:51.097,05:28:54.476,3378.285,0.20128556353297605,YES,0x93 0x29 0x13 0xA5 0x52 0x02 0x00 0x00
41,901564800E5A,05:28:51.097,05:28:55.003,3905.7940000000003,0.17410032377539625,YES,0x93 0x29 0x22 0xA5 0x56 0x03 0x00 0x00
41,901564800E5A,05:28:51.097,05:28:55.049,3951.416,0.17209020766226588,YES,0x93 0x29 0x12 0xA5 0x53 0x02 0x00 0x00
41,901564800E5A,05:28:51.097,05:28:55.099,4001.7940000000003,0.1699237891805525,YES,0x93 0x29 0x32 0xA6 0x54 0x04 0x00 0x00
41,901564800F76,05:28:51.097,05:28:55.225,4127.33,0.16475542299743418,YES,0x93 0x29 0x22 0xA4 0x51 0x02 0x00 0x00
42,901564800E5A,05:28:56.098,05:28:56.151,52.865,12.862952804312872,YES,0x93 0x2A 0x23 0xA5 0x55 0x01 0x00 0x00
42,unknown,05:28:56.098,05:28:56.170,71.482,2.0144931591169803,YES,N/A
42,901564800F76,05:28:56.098,05:28:56.203,104.13300000000001,6.530110531723852,YES,0x93 0x2A 0x11 0x9B 0x49 0x02 0x00 0x00
42,901564800F76,05:28:56.098,05:28:56.251,152.641,4.4548974390891045,YES,0x93 0x2A 0x42 0xB2 0x50 0x02 0x00 0x00
42,901564800E5A,05:28:56.098,05:28:56.302,203.81,3.336440802708405,YES,0x93 0x2A 0x11 0xA2 0x43 0x01 0x00 0x00
42,901564800E5A,05:28:56.098,05:28:56.353,254.59300000000002,2.6709296799205005,YES,0x93 0x2A 0x00 0xA4 0x4F 0x00 0x00 0x00
42,901564800F76,05:28:56.098,05:28:56.680,581.991,1.1684029478119078,YES,0x93 0x2A 0x32 0xA5 0x51 0x02 0x00 0x00
42,901564800F76,05:28:56.098,05:28:58.091,1992.335,0.34130806315203016,YES,0x93 0x2A 0x23 0xA3 0x4F 0x03 0x00 0x00
42,901564800F76,05:28:56.098,05:28:58.413,2314.332,0.29382128406814584,YES,0x93 0x2A 0x22 0xA4 0x4F 0x02 0x00 0x00
42,901564800F76,05:28:56.098,05:28:58.459,2360.2219999999998,0.28810849148935996,YES,0x93 0x2A 0x12 0xA5 0x51 0x02 0x00 0x00
42,901564800E5A,05:28:56.098,05:28:58.503,2404.998,0.28274451787485894,YES,0x93 0x2A 0x42 0xA5 0x4E 0x05 0x00 0x00
42,901564800E5A,05:28:56.098,05:28:58.559,2460.996,0.2763108920128273,YES,0x93 0x2A 0x32 0xA6 0x53 0x04 0x00 0x00
42,901564800E5A,05:28:56.098,05:28:58.609,2510.59,0.2708526680979371,YES,0x93 0x2A 0x13 0xA5 0x52 0x02 0x00 0x00
42,901564800F76,05:28:56.098,05:28:58.843,2744.9,0.24773215781995703,YES,0x93 0x2A 0x13 0xB3 0x52 0x02 0x00 0x00
42,901564800E5A,05:28:56.098,05:28:59.406,3307.565,0.20558930814662751,YES,0x93 0x2A 0x12 0xA6 0x52 0x03 0x00 0x00
42,901564800E5A,05:28:56.098,05:29:00.754,4655.873,0.14605209377489464,YES,0x93 0x2A 0x22 0xA5 0x55 0x06 0x00 0x00
43,901564800E5A,05:29:01.100,05:29:01.117,16.903000000000002,40.22954505117435,YES,0x93 0x2B 0x11 0xA2 0x44 0x02 0x00 0x00
43,901564800E5A,05:29:01.100,05:29:01.168,68.425,9.937888198757765,YES,0x93 0x2B 0x00 0xA4 0x50 0x00 0x00 0x00
43,901564800F76,05:29:01.100,05:29:01.519,419.0,1.6229116945107398,YES,0x93 0x2B 0x13 0xB2 0x51 0x05 0x00 0x00
43,unknown,05:29:01.100,05:29:01.560,460.64500000000004,0.312605151472392,YES,N/A
43,901564800E5A,05:29:01.100,05:29:01.567,466.922,1.456346027816209,YES,0x93 0x2B 0x42 0xA5 0x4E 0x04 0x00 0x00
43,901564800E5A,05:29:01.100,05:29:01.620,520.738,1.3058390207743626,YES,0x93 0x2B 0x22 0xA5 0x55 0x03 0x00 0x00
43,901564800F76,05:29:01.100,05:29:02.931,1830.981,0.3713856124121441,YES,0x93 0x2B 0x11 0x9B 0x49 0x02 0x00 0x00
43,901564800F76,05:29:01.100,05:29:03.640,2540.801,0.2676321364797951,YES,0x93 0x2B 0x42 0xB2 0x50 0x04 0x00 0x00
43,901564800F76,05:29:01.100,05:29:04.101,3001.212,0.22657513031401982,YES,0x93 0x2B 0x23 0xA3 0x4F 0x03 0x00 0x00
43,901564800F76,05:29:01.100,05:29:04.544,3444.013,0.19744408630281013,YES,0x93 0x2B 0x32 0xA5 0x51 0x04 0x00 0x00
43,901564800F76,05:29:01.100,05:29:04.677,3577.417,0.1900812793140973,YES,0x93 0x2B 0x12 0xA5 0x51 0x05 0x00 0x00
43,901564800E5A,05:29:01.100,05:29:04.706,3606.43,0.18855211386329418,YES,0x93 0x2B 0x13 0xA5 0x53 0x02 0x00 0x00
43,901564800F76,05:29:01.100,05:29:05.394,4294.772,0.15833203718381325,YES,0x93 0x2B 0x22 0xA4 0x4F 0x02 0x00 0x00
44,901564800E5A,05:29:06.101,05:29:06.114,12.809,53.08767273011164,YES,0x93 0x2B 0x12 0xA5 0x53 0x03 0x00 0x00
44,901564800F76,05:29:06.101,05:29:06.233,131.62699999999998,5.166113335409908,YES,0x93 0x2C 0x13 0xB2 0x53 0x01 0x00 0x00
44,901564800F76,05:29:06.101,05:29:06.281,180.218,3.773208003640036,YES,0x93 0x2C 0x42 0xB2 0x4D 0x02 0x00 0x00
44,901564800E5A,05:29:06.101,05:29:06.481,379.697,1.7909016926654675,YES,0x93 0x2B 0x32 0xA6 0x54 0x02 0x00 0x00
44,901564800E70,05:29:06.101,05:29:06.495,394.112,1.7253978564468981,YES,0x93 0x2C 0x12 0x9F 0x5B 0x03 0x00 0x00
44,unknown,05:29:06.101,05:29:06.496,395.259,0.3643180800437182,YES,N/A
44,901564800E5A,05:29:06.101,05:29:06.537,435.679,1.560782135471299,YES,0x93 0x2C 0x13 0xA5 0x57 0x02 0x00 0x00
44,901564800F76,05:29:06.101,05:29:07.034,932.797,0.7289903376618921,YES,0x93 0x2C 0x23 0xA3 0x50 0x02 0x00 0x00
44,901564800F76,05:29:06.101,05:29:07.513,1411.6850000000002,0.48169386229930894,YES,0x93 0x2C 0x11 0x9B 0x49 0x01 0x00 0x00
44,901564800F76,05:29:06.101,05:29:07.540,1439.286,0.4724564818944949,YES,0x93 0x2C 0x32 0xA5 0x50 0x03 0x00 0x00
44,901564800F76,05:29:06.101,05:29:07.590,1489.143,0.45663848267090534,YES,0x93 0x2C 0x22 0xA4 0x4F 0x02 0x00 0x00
44,901564800F76,05:29:06.101,05:29:07.635,1533.741,0.44336038483681406,YES,0x93 0x2C 0x12 0xA5 0x4F 0x02 0x00 0x00
44,901564800E5A,05:29:06.101,05:29:08.005,1903.962,0.357149985136258,YES,0x93 0x2C 0x42 0xA5 0x4F 0x02 0x00 0x00
44,901564800E5A,05:29:06.101,05:29:08.136,2034.509,0.33423297709668526,YES,0x93 0x2C 0x22 0xA5 0x55 0x02 0x00 0x00
44,901564800E5A,05:29:06.101,05:29:08.192,2090.623,0.3252618956167611,YES,0x93 0x2C 0x00 0xA4 0x50 0x00 0x00 0x00
44,901564800E5A,05:29:06.101,05:29:08.238,2136.86,0.31822393605570787,YES,0x93 0x2C 0x11 0xA2 0x43 0x01 0x00 0x00
44,901564800E5A,05:29:06.101,05:29:09.137,3036.368,0.22395177396152247,YES,0x93 0x2C 0x12 0xA6 0x54 0x03 0x00 0x00
44,901564800E5A,05:29:06.101,05:29:09.564,3462.763,0.19637497570581644,YES,0x93 0x2C 0x23 0xA5 0x54 0x02 0x00 0x00
44,901564800E5A,05:29:06.101,05:29:09.952,3850.88,0.1765830147914243,YES,0x93 0x2C 0x32 0xA6 0x53 0x04 0x00 0x00
45,901564800E5A,05:29:11.103,05:29:11.146,43.406,15.666036953416578,YES,0x93 0x2D 0x00 0xA4 0x4F 0x00 0x00 0x00
45,901564800E5A,05:29:11.103,05:29:11.202,98.94200000000001,6.872713306785794,YES,0x93 0x2D 0x11 0xA2 0x43 0x01 0x00 0x00
45,901564800E5A,05:29:11.103,05:29:11.248,145.346,4.678491324150648,YES,0x93 0x2D 0x42 0xA5 0x50 0x02 0x00 0x00
45,901564800E5A,05:29:11.103,05:29:11.305,202.095,3.36475419975754,YES,0x93 0x2D 0x23 0xA6 0x55 0x03 0x00 0x00
45,901564800E5A,05:29:11.103,05:29:11.352,249.107,2.729750669391065,YES,0x93 0x2D 0x00 0xA4 0x4F 0x00 0x00 0x00
45,901564800E5A,05:29:11.103,05:29:11.402,299.214,2.2726209335124694,YES,0x93 0x2D 0x12 0xA6 0x53 0x03 0x00 0x00
45,901564800E5A,05:29:11.103,05:29:11.451,348.91299999999995,1.9489099001756887,YES,0x93 0x2D 0x13 0xA5 0x53 0x04 0x00 0x00
45,901564800E5A,05:29:11.103,05:29:11.506,403.315,1.6860270508163595,YES,0x93 0x2D 0x22 0xA5 0x58 0x02 0x00 0x00
45,901564800E5A,05:29:11.103,05:29:11.554,451.157,1.5072358402950636,YES,0x93 0x2D 0x32 0xA6 0x56 0x05 0x00 0x00
45,901564800F76,05:29:11.103,05:29:11.787,684.312,0.9936987806731432,YES,0x93 0x2D 0x13 0xB3 0x50 0x01 0x00 0x00
45,901564800F76,05:29:11.103,05:29:11.845,742.311,0.9160580942489064,YES,0x93 0x2D 0x11 0x9B 0x49 0x06 0x00 0x00
45,901564800F76,05:29:11.103,05:29:11.895,792.804,0.8577151477540478,YES,0x93 0x2D 0x42 0xB2 0x4F 0x02 0x00 0x00
45,901564800F76,05:29:11.103,05:29:11.946,843.26,0.8063942319094941,YES,0x93 0x2D 0x32 0xA5 0x4F 0x03 0x00 0x00
45,unknown,05:29:11.103,05:29:12.062,959.031,0.15015155923009788,YES,N/A
45,901564800F76,05:29:11.103,05:29:12.097,994.736,0.6835984623055766,YES,0x93 0x2D 0x23 0xA3 0x51 0x02 0x00 0x00
45,901564800F76,05:29:11.103,05:29:12.517,1414.386,0.48077398956154827,YES,0x93 0x2D 0x12 0xA5 0x4F 0x03 0x00 0x00
45,901564800F76,05:29:11.103,05:29:12.911,1808.141,0.3760768656869127,YES,0x93 0x2D 0x22 0xA4 0x50 0x02 0x00 0x00
46,901564800F76,05:29:16.104,05:29:16.659,555.056,1.225101611368943,YES,0x93 0x2E 0x32 0xA6 0x50 0x02 0x00 0x00
46,901564800F76,05:29:16.104,05:29:16.720,616.1659999999999,1.103598705543636,YES,0x93 0x2E 0x13 0xB3 0x50 0x01 0x00 0x00
46,901564800F76,05:29:16.104,05:29:16.762,658.168,1.033170862150697,YES,0x93 0x2E 0x42 0xB2 0x4F 0x02 0x00 0x00
46,unknown,05:29:16.104,05:29:16.919,815.039,0.17667866200267718,YES,N/A
46,901564800F76,05:29:16.104,05:29:16.920,816.16,0.8331699666732013,YES,0x93 0x2E 0x11 0x9A 0x4A 0x02 0x00 0x00
46,901564800F76,05:29:16.104,05:29:17.354,1250.165,0.543928201477405,YES,0x93 0x2E 0x23 0xA3 0x51 0x02 0x00 0x00
46,901564800F76,05:29:16.104,05:29:18.026,1922.29,0.35374475235266273,YES,0x93 0x2E 0x12 0xA5 0x52 0x02 0x00 0x00
46,901564800F76,05:29:16.104,05:29:18.472,2367.951,0.28716810440756585,YES,0x93 0x2E 0x22 0xA4 0x4F 0x02 0x00 0x00
46,901564800E5A,05:29:16.104,05:29:19.479,3375.818,0.20143266017303066,YES,0x93 0x2E 0x11 0xA2 0x42 0x02 0x00 0x00
46,901564800E5A,05:29:16.104,05:29:19.518,3414.904,0.19912712041099837,YES,0x93 0x2E 0x00 0xA4 0x4F 0x00 0x00 0x00
46,901564800E5A,05:29:16.104,05:29:19.569,3465.449,0.19622276940159847,YES,0x93 0x2E 0x22 0xA5 0x56 0x07 0x00 0x00
46,901564800E5A,05:29:16.104,05:29:19.620,3516.1150000000002,0.19339526721964442,YES,0x93 0x2E 0x23 0xA5 0x57 0x03 0x00 0x00
46,901564800E5A,05:29:16.104,05:29:19.674,3570.1749999999997,0.19046685386570686,YES,0x93 0x2E 0x13 0xA5 0x54 0x05 0x00 0x00
46,901564800E5A,05:29:16.104,05:29:19.721,3617.6020000000003,0.1879698208924033,YES,0x93 0x2E 0x12 0xA6 0x56 0x05 0x00 0x00
46,901564800E5A,05:29:16.104,05:29:19.773,3669.145,0.1853292797095781,YES,0x93 0x2E 0x42 0xA6 0x51 0x02 0x00 0x00
46,901564800E5A,05:29:16.104,05:29:19.822,3718.902,0.18284966906898864,YES,0x93 0x2E 0x32 0xA6 0x57 0x08 0x00 0x00
47,901564800F76,05:29:21.105,05:29:21.273,168.304,4.040308014069779,YES,0x93 0x2F 0x13 0xB3 0x52 0x01 0x00 0x00
47,unknown,05:29:21.105,05:29:21.278,173.347,0.8307037329749001,YES,N/A
47,901564800E5A,05:29:21.105,05:29:21.439,334.19100000000003,2.034764550810764,YES,0x93 0x2F 0x11 0xA2 0x42 0x01 0x00 0x00
47,901564800E5A,05:29:21.105,05:29:21.477,371.873,1.8285812629580527,YES,0x93 0x2F 0x00 0xA4 0x4E 0x00 0x00 0x00
47,901564800E5A,05:29:21.105,05:29:21.528,422.633,1.6089609661337378,YES,0x93 0x2F 0x42 0xA5 0x51 0x04 0x00 0x00
47,901564800E5A,05:29:21.105,05:29:21.579,474.358,1.4335164580338058,YES,0x93 0x2F 0x23 0xA5 0x57 0x04 0x00 0x00
47,901564800E5A,05:29:21.105,05:29:21.629,523.984,1.2977495496045681,YES,0x93 0x2F 0x12 0xA5 0x56 0x03 0x00 0x00
47,901564800F76,05:29:21.105,05:29:21.718,613.264,1.1088209971562002,YES,0x93 0x2F 0x32 0xA5 0x4F 0x01 0x00 0x00
47,901564800F76,05:29:21.105,05:29:21.775,669.646,1.0154619007654793,YES,0x93 0x2F 0x11 0x9B 0x48 0x04 0x00 0x00
47,901564800F76,05:29:21.105,05:29:21.923,818.013,0.831282632427602,YES,0x93 0x2F 0x42 0xB2 0x4F 0x02 0x00 0x00
47,901564800F76,05:29:21.105,05:29:22.937,1831.907,0.3711978828619575,YES,0x93 0x2F 0x23 0xA3 0x52 0x02 0x00 0x00
47,901564800F76,05:29:21.105,05:29:22.978,1872.742,0.36310394063891344,YES,0x93 0x2F 0x12 0xA5 0x4F 0x02 0x00 0x00
47,901564800F76,05:29:21.105,05:29:23.350,2245.0389999999998,0.3028900611526125,YES,0x93 0x2F 0x22 0xA4 0x50 0x02 0x00 0x00
47,901564800E5A,05:29:21.105,05:29:24.098,2992.661,0.22722252871274093,YES,0x93 0x2F 0x22 0xA5 0x55 0x02 0x00 0x00
47,901564800E5A,05:29:21.105,05:29:24.136,3031.278,0.2243278247656599,YES,0x93 0x2F 0x13 0xA5 0x57 0x02 0x00 0x00
47,901564800E5A,05:29:21.105,05:29:24.187,3082.0150000000003,0.22063487685815936,YES,0x93 0x2F 0x32 0xA6 0x56 0x04 0x00 0x00
48,901564800F76,05:29:26.106,05:29:26.184,78.227,8.692650875017577,YES,0x93 0x30 0x42 0xB2 0x50 0x02 0x00 0x00
48,901564800F76,05:29:26.106,05:29:26.235,129.1,5.267234701781565,YES,0x93 0x30 0x11 0x9A 0x48 0x02 0x00 0x00
48,901564800F76,05:29:26.106,05:29:26.286,179.871,3.780487126885379,YES,0x93 0x30 0x32 0xA5 0x4E 0x01 0x00 0x00
48,901564800F76,05:29:26.106,05:29:26.337,230.65,2.9481898981140255,YES,0x93 0x30 0x23 0xA3 0x51 0x02 0x00 0x00
48,901564800F76,05:29:26.106,05:29:26.735,628.463,1.0820048276509517,YES,0x93 0x30 0x13 0xB3 0x56 0x01 0x00 0x00
48,unknown,05:29:26.106,05:29:26.791,685.077,0.2101953503036885,YES,N/A
48,901564800E5A,05:29:26.106,05:29:26.852,745.6310000000001,0.9119792497897753,YES,0x93 0x30 0x11 0xA2 0x42 0x01 0x00 0x00
48,901564800E5A,05:29:26.106,05:29:26.895,789.211,0.8616200230356648,YES,0x93 0x30 0x23 0xA5 0x53 0x03 0x00 0x00
48,901564800E5A,05:29:26.106,05:29:26.943,837.0649999999999,0.8123622418808576,YES,0x93 0x30 0x13 0xA6 0x5A 0x04 0x00 0x00
48,901564800E5A,05:29:26.106,05:29:26.994,887.798,0.7659399998648342,YES,0x93 0x30 0x12 0xA6 0x53 0x05 0x00 0x00
48,901564800F76,05:29:26.106,05:29:27.114,1008.037,0.6745784132923692,YES,0x93 0x30 0x22 0xA4 0x52 0x02 0x00 0x00
48,901564800F76,05:29:26.106,05:29:27.139,1033.22,0.6581366988637464,YES,0x93 0x30 0x12 0xA5 0x51 0x02 0x00 0x00
48,901564800E5A,05:29:26.106,05:29:27.145,1038.499,0.6547911938287856,YES,0x93 0x30 0x00 0xA4 0x4E 0x00 0x00 0x00
48,901564800E5A,05:29:26.106,05:29:27.195,1089.163,0.6243326297349432,YES,0x93 0x30 0x42 0xA5 0x4F 0x04 0x00 0x00
48,901564800E5A,05:29:26.106,05:29:27.248,1141.607,0.5956515683593391,YES,0x93 0x30 0x22 0xA5 0x53 0x07 0x00 0x00
48,901564800E5A,05:29:26.106,05:29:27.297,1190.715,0.5710854402606838,YES,0x93 0x30 0x32 0xA6 0x56 0x06 0x00 0x00
