Packet #,Device ID,TX Timestamp,RX Timestamp,RTT Latency [ms],Data Rate [Kbps],Response,Latest IPC Msg
135,901564800E70,03:10:24.095,03:10:27.934,3839.267,0.17711714241286164,YES,0x93 0x87 0x33 0x9C 0x5D 0x03 0x00 0x00
135,901564800E70,03:10:24.095,03:10:28.336,4241.405000000001,0.16032423218249614,YES,0x93 0x87 0x12 0xA1 0x51 0x01 0x00 0x00
135,901564800E70,03:10:24.095,03:10:28.438,4343.009,0.15657347244732855,YES,0x93 0x87 0x23 0xA0 0x61 0x03 0x00 0x00
135,901564800E70,03:10:24.095,03:10:28.872,4777.785,0.14232536625235334,YES,0x93 0x87 0x13 0x9F 0x57 0x02 0x00 0x00
136,901564800E70,03:10:29.096,03:10:29.243,147.51500000000001,4.609700708402535,YES,0x93 0x87 0x43 0xA0 0x56 0x02 0x00 0x00
136,901564800E70,03:10:29.096,03:10:29.342,246.059,3.251252748324589,YES,0x92 0x88 0x00 0x00 0x11 0x12 0x22 0x13 0x23 0x33 0x43
136,901564800E70,03:10:29.096,03:10:29.720,624.41,0.5893563523966624,YES,
136,901564800FC4,03:10:29.096,03:10:29.833,736.663,0.9230815176003139,YES,0x93 0x88 0x43 0xA0 0x5A 0x02 0x00 0x00
136,901564800E5A,03:10:29.096,03:10:29.853,757.2520000000001,0.8979837623406738,YES,0x93 0x88 0x11 0xA2 0x49 0x06 0x00 0x00
136,901564800FC4,03:10:29.096,03:10:30.260,1163.722,0.31622672768925914,YES,
136,901564800FC4,03:10:29.096,03:10:30.322,1226.1580000000001,0.6524444647427166,YES,0x92 0x88 0x00 0x00 0x11 0x12 0x22 0x13 0x23 0x33 0x43
136,901564800FC4,03:10:29.096,03:10:30.368,1272.393,0.5344260774776346,YES,0x93 0x88 0x11 0xA6 0x5E 0x02 0x00 0x00
136,901564800E70,03:10:29.096,03:10:30.438,1342.031,0.5066947037736088,YES,0x93 0x88 0x11 0xA6 0x5E 0x02 0x00 0x00
136,901564800E5A,03:10:29.096,03:10:30.499,1403.0430000000001,0.48466084075826615,YES,0x93 0x88 0x33 0xA5 0x53 0x02 0x00 0x00
136,901564800E70,03:10:29.096,03:10:30.892,1795.693,0.37868388416059984,YES,0x93 0x88 0x33 0x9C 0x5C 0x02 0x00 0x00
136,901564800FC4,03:10:29.096,03:10:31.689,2592.998,0.2622447067062913,YES,0x93 0x88 0x33 0x9C 0x5C 0x02 0x00 0x00
136,901564800E70,03:10:29.096,03:10:31.712,2615.914,0.2599473835913566,YES,0x93 0x88 0x12 0xA1 0x53 0x02 0x00 0x00
136,901564800E5A,03:10:29.096,03:10:31.718,2622.545,0.25929011704279625,YES,0x93 0x88 0x00 0xA1 0x46 0x00 0x00 0x00
136,901564800E5A,03:10:29.096,03:10:31.817,2720.996,0.24990848939138463,YES,0x93 0x88 0x22 0xA3 0x56 0x05 0x00 0x00
136,901564800FC4,03:10:29.096,03:10:32.048,2952.274,0.23033092456865453,YES,0x93 0x88 0x12 0xA1 0x53 0x02 0x00 0x00
136,901564800E70,03:10:29.096,03:10:32.096,3000.2019999999998,0.22665140547203158,YES,0x93 0x88 0x23 0xA0 0x5C 0x02 0x00 0x00
136,901564800E70,03:10:29.096,03:10:32.151,3055.126,0.22257674478892195,YES,0x93 0x88 0x13 0x9F 0x57 0x02 0x00 0x00
136,901564800E70,03:10:29.096,03:10:32.209,3112.834,0.21845045383081785,YES,0x93 0x88 0x43 0xA0 0x5A 0x02 0x00 0x00
136,901564800FC4,03:10:29.096,03:10:32.598,3501.634,0.1941950529381426,YES,0x93 0x88 0x23 0xA0 0x5C 0x02 0x00 0x00
136,901564800E70,03:10:29.096,03:10:32.620,3523.6420000000003,0.19298214744857733,YES,0x93 0x88 0x43 0xA2 0x5C 0x01 0x00 0x00
136,901564800FC4,03:10:29.096,03:10:32.624,3528.1440000000002,0.1927358974010131,YES,0x93 0x88 0x13 0x9F 0x57 0x02 0x00 0x00
136,901564800E5A,03:10:29.096,03:10:32.627,3530.9919999999997,0.19258044198344262,YES,0x93 0x88 0x12 0xA3 0x4B 0x06 0x00 0x00
136,901564800FC4,03:10:29.096,03:10:33.021,3925.153,0.17324165452913556,YES,0x93 0x88 0x43 0xA0 0x5A 0x02 0x00 0x00
136,901564800E5A,03:10:29.096,03:10:33.052,3955.848,0.1718974035402776,YES,0x93 0x88 0x11 0xA2 0x49 0x06 0x00 0x00
136,901564800E5A,03:10:29.096,03:10:33.171,4075.2740000000003,0.1668599461042374,YES,0x93 0x88 0x23 0xA4 0x4F 0x01 0x00 0x00
136,901564800FC4,03:10:29.096,03:10:33.379,4283.605,0.15874479556354987,YES,0x93 0x88 0x43 0xA2 0x5C 0x01 0x00 0x00
136,901564800E5A,03:10:29.096,03:10:33.537,4441.22,0.15311108209005633,YES,0x93 0x88 0x13 0xA6 0x5A 0x07 0x00 0x00
136,901564800E5A,03:10:29.096,03:10:33.965,4869.16,0.13965447839052322,YES,0x93 0x88 0x43 0xA4 0x57 0x03 0x00 0x00
137,901564800FC4,03:10:34.097,03:10:34.465,367.645,1.8496103578180039,YES,0x93 0x89 0x12 0xA1 0x52 0x02 0x00 0x00
137,901564800FC4,03:10:34.097,03:10:34.481,384.017,1.7707549405364866,YES,0x93 0x89 0x11 0xA6 0x59 0x03 0x00 0x00
137,901564800E5A,03:10:34.097,03:10:34.506,409.31800000000004,1.6613000161243825,YES,0x93 0x89 0x12 0xA3 0x4B 0x03 0x00 0x00
137,901564800FC4,03:10:34.097,03:10:34.532,435.229,1.5623958881416449,YES,0x93 0x89 0x33 0x9C 0x5C 0x02 0x00 0x00
137,901564800E70,03:10:34.097,03:10:34.570,472.46700000000004,1.4392539584775232,YES,0x93 0x89 0x12 0xA1 0x52 0x02 0x00 0x00
137,901564800FC4,03:10:34.097,03:10:34.585,487.981,1.3934968779522152,YES,0x93 0x89 0x13 0x9F 0x56 0x03 0x00 0x00
137,901564800E70,03:10:34.097,03:10:34.709,611.705,1.111646954005607,YES,0x93 0x89 0x11 0xA6 0x59 0x03 0x00 0x00
137,901564800E70,03:10:34.097,03:10:34.760,662.529,1.0263701664379974,YES,0x93 0x89 0x33 0x9C 0x5C 0x02 0x00 0x00
137,901564800E70,03:10:34.097,03:10:34.810,713.252,0.9533797311469158,YES,0x93 0x89 0x13 0x9F 0x56 0x03 0x00 0x00
137,901564800E70,03:10:34.097,03:10:34.861,763.932,0.89013158239215,YES,0x93 0x89 0x43 0xA2 0x5B 0x03 0x00 0x00
137,901564800E5A,03:10:34.097,03:10:34.884,786.5029999999999,0.8645866576478413,YES,0x93 0x89 0x23 0xA4 0x4E 0x03 0x00 0x00
137,901564800E70,03:10:34.097,03:10:34.911,814.4259999999999,0.8349438745816071,YES,0x93 0x89 0x43 0xA0 0x56 0x02 0x00 0x00
137,901564800E70,03:10:34.097,03:10:34.962,865.17,0.7859726990071315,YES,0x93 0x89 0x43 0xA2 0x5B 0x03 0x00 0x00
137,901564800FC4,03:10:34.097,03:10:34.971,873.596,0.7783918424534911,YES,0x93 0x89 0x43 0xA2 0x5B 0x03 0x00 0x00
137,901564800FC4,03:10:34.097,03:10:34.989,891.7620000000001,0.7625352952917931,YES,0x93 0x89 0x43 0xA0 0x56 0x02 0x00 0x00
137,901564800FC4,03:10:34.097,03:10:35.347,1249.615,0.5441676036219155,YES,0x93 0x89 0x43 0xA2 0x5B 0x03 0x00 0x00
137,901564800E5A,03:10:34.097,03:10:35.743,1646.155,0.4130838226047972,YES,0x93 0x89 0x00 0xA1 0x45 0x00 0x00 0x00
137,901564800E5A,03:10:34.097,03:10:35.780,1682.796,0.40408938457186727,YES,0x93 0x89 0x11 0xA2 0x48 0x04 0x00 0x00
137,901564800E5A,03:10:34.097,03:10:36.142,2045.131,0.3324970380870467,YES,0x93 0x89 0x22 0xA3 0x57 0x04 0x00 0x00
137,901564800E5A,03:10:34.097,03:10:36.611,2513.673,0.27052046944849234,YES,0x93 0x89 0x43 0xA4 0x59 0x05 0x00 0x00
137,901564800E5A,03:10:34.097,03:10:36.733,2635.8480000000004,0.2579814921042488,YES,0x93 0x89 0x33 0xA5 0x54 0x01 0x00 0x00
137,901564800E5A,03:10:34.097,03:10:37.134,3036.87,0.2239147543358787,YES,0x93 0x89 0x13 0xA6 0x58 0x04 0x00 0x00
138,901564800E5A,03:10:39.098,03:10:39.189,90.798,7.4891517434304715,YES,0x93 0x8A 0x11 0xA2 0x45 0x02 0x00 0x00
138,901564800E70,03:10:39.098,03:10:39.221,122.933,6.507609836252267,YES,0x92 0x8A 0x00 0x00 0x11 0x12 0x22 0x13 0x23 0x33 0x43
138,901564800E5A,03:10:39.098,03:10:39.244,145.741,4.665811267934212,YES,0x93 0x8A 0x00 0xA1 0x45 0x00 0x00 0x00
138,901564800FC4,03:10:39.098,03:10:39.308,209.423,3.2470168033119573,YES,0x93 0x8A 0x12 0xA1 0x51 0x02 0x00 0x00
138,901564800FC4,03:10:39.098,03:10:39.354,255.77899999999997,1.4387420390258778,YES,
138,901564800E5A,03:10:39.098,03:10:39.392,293.598,2.3160920714718762,YES,0x93 0x8A 0x23 0xA4 0x51 0x01 0x00 0x00
138,901564800E5A,03:10:39.098,03:10:39.497,399.005,1.7042392952469267,YES,0x93 0x8A 0x22 0xA3 0x54 0x03 0x00 0x00
138,901564800FC4,03:10:39.098,03:10:39.735,637.039,1.2558100838410207,YES,0x92 0x8A 0x00 0x00 0x11 0x12 0x22 0x13 0x23 0x33 0x43
138,901564800E5A,03:10:39.098,03:10:39.907,808.528,0.8410345714681494,YES,0x93 0x8A 0x33 0xA5 0x52 0x03 0x00 0x00
138,901564800FC4,03:10:39.098,03:10:40.116,1018.1100000000001,0.6679042539607704,YES,0x93 0x8A 0x11 0xA6 0x5C 0x02 0x00 0x00
138,901564800E70,03:10:39.098,03:10:40.226,1127.848,0.602918123718799,YES,0x93 0x8A 0x12 0xA1 0x51 0x02 0x00 0x00
138,901564800FC4,03:10:39.098,03:10:40.251,1152.598,0.5899715251978573,YES,0x93 0x8A 0x13 0x9F 0x5A 0x02 0x00 0x00
138,901564800E70,03:10:39.098,03:10:40.380,1281.833,0.5304903212821015,YES,0x93 0x8A 0x11 0xA6 0x5F 0x03 0x00 0x00
138,901564800E5A,03:10:39.098,03:10:40.399,1300.744,0.5227777333587548,YES,0x93 0x8A 0x12 0xA3 0x4C 0x01 0x00 0x00
138,901564800FC4,03:10:39.098,03:10:40.400,1302.111,0.5222289036802545,YES,0x93 0x8A 0x43 0xA2 0x5C 0x04 0x00 0x00
138,901564800E70,03:10:39.098,03:10:40.425,1326.411,0.2774404012029454,YES,
138,901564800E70,03:10:39.098,03:10:41.259,2160.197,0.3147861051561501,YES,0x93 0x8A 0x11 0xA6 0x5C 0x02 0x00 0x00
138,901564800E70,03:10:39.098,03:10:41.748,2649.4300000000003,0.25665897947860483,YES,0x93 0x8A 0x13 0x9F 0x5A 0x02 0x00 0x00
138,901564800E70,03:10:39.098,03:10:41.879,2780.98,0.24451811951182678,YES,0x93 0x8A 0x43 0xA2 0x5C 0x04 0x00 0x00
138,901564800E70,03:10:39.098,03:10:41.937,2838.921,0.23952762334703925,YES,0x93 0x8A 0x43 0xA0 0x59 0x02 0x00 0x00
138,901564800FC4,03:10:39.098,03:10:42.652,3553.688,0.1913505068537249,YES,0x93 0x8A 0x43 0xA0 0x59 0x02 0x00 0x00
138,901564800E70,03:10:39.098,03:10:42.673,3574.967,0.19021154600867643,YES,0x93 0x8A 0x33 0x9C 0x5B 0x03 0x00 0x00
138,901564800FC4,03:10:39.098,03:10:42.711,3612.831,0.1882180483947353,YES,0x93 0x8A 0x33 0x9C 0x5B 0x03 0x00 0x00
138,901564800E70,03:10:39.098,03:10:42.735,3636.615,0.1869870745184739,YES,0x93 0x8A 0x12 0xA1 0x51 0x02 0x00 0x00
138,901564800FC4,03:10:39.098,03:10:42.757,3658.3109999999997,0.18587812791203373,YES,0x93 0x8A 0x23 0xA1 0x5E 0x02 0x00 0x00
138,901564800E70,03:10:39.098,03:10:43.099,4000.7720000000004,0.09198224742624674,YES,
138,901564800FC4,03:10:39.098,03:10:43.450,4351.856,0.08456162152424161,YES,
139,901564800E70,03:10:44.100,03:10:44.152,52.144000000000005,13.040810064436942,YES,0x93 0x8B 0x43 0xA0 0x59 0x02 0x00 0x00
139,901564800FC4,03:10:44.100,03:10:44.167,67.619,10.05634511010219,YES,0x93 0x8B 0x43 0xA0 0x59 0x02 0x00 0x00
139,901564800E70,03:10:44.100,03:10:44.190,90.405,7.521707870139926,YES,0x93 0x8B 0x12 0xA1 0x51 0x03 0x00 0x00
139,901564800E5A,03:10:44.100,03:10:44.305,205.13899999999998,3.314825557305047,YES,0x93 0x8B 0x23 0xA4 0x4F 0x02 0x00 0x00
139,901564800FC4,03:10:44.100,03:10:44.312,212.611,3.198329343260697,YES,0x93 0x8B 0x12 0xA1 0x51 0x03 0x00 0x00
139,901564800FC4,03:10:44.100,03:10:44.414,314.169,2.164440158004132,YES,0x93 0x8B 0x11 0xA6 0x5C 0x01 0x00 0x00
139,901564800FC4,03:10:44.100,03:10:44.845,745.563,0.4935867257361216,YES,
139,901564800E70,03:10:44.100,03:10:44.880,780.714,0.8709975740155805,YES,0x93 0x8B 0x11 0xA6 0x5C 0x01 0x00 0x00
139,901564800FC4,03:10:44.100,03:10:44.915,815.215,0.9813362119195549,YES,0x92 0x8B 0x00 0x00 0x11 0x12 0x22 0x13 0x23 0x33 0x43
139,901564800E70,03:10:44.100,03:10:44.944,844.432,0.43579589593951906,YES,
139,901564800FC4,03:10:44.100,03:10:44.967,867.328,0.784017119244392,YES,0x93 0x8B 0x11 0xA6 0x5C 0x03 0x00 0x00
139,901564800E5A,03:10:44.100,03:10:44.995,894.9209999999999,0.7598436063071489,YES,0x93 0x8B 0x00 0xA1 0x45 0x00 0x00 0x00
139,901564800E70,03:10:44.100,03:10:45.371,1271.5320000000002,0.5347879565752179,YES,0x93 0x8B 0x11 0xA6 0x5C 0x03 0x00 0x00
139,901564800FC4,03:10:44.100,03:10:45.391,1291.85,0.5263769013430353,YES,0x93 0x8B 0x43 0xA0 0x56 0x01 0x00 0x00
139,901564800FC4,03:10:44.100,03:10:45.420,1320.294,0.5150368024091604,YES,0x93 0x8B 0x13 0x9F 0x5B 0x02 0x00 0x00
139,901564800E70,03:10:44.100,03:10:45.444,1344.705,0.5056871209670523,YES,0x93 0x8B 0x43 0xA0 0x56 0x01 0x00 0x00
139,901564800E5A,03:10:44.100,03:10:45.457,1356.977,0.501113872969107,YES,0x93 0x8B 0x33 0xA4 0x59 0x02 0x00 0x00
139,901564800FC4,03:10:44.100,03:10:45.474,1374.122,0.4948614460724739,YES,0x93 0x8B 0x43 0xA2 0x5B 0x02 0x00 0x00
139,901564800FC4,03:10:44.100,03:10:45.522,1422.283,0.47810456850008054,YES,0x93 0x8B 0x33 0x9C 0x5A 0x03 0x00 0x00
139,901564800E70,03:10:44.100,03:10:45.842,1742.1930000000002,0.39031266914744805,YES,0x93 0x8B 0x13 0x9F 0x5B 0x02 0x00 0x00
139,901564800E70,03:10:44.100,03:10:46.047,1947.0140000000001,0.3492527531902698,YES,0x93 0x8B 0x43 0xA2 0x5B 0x02 0x00 0x00
139,901564800FC4,03:10:44.100,03:10:46.259,2159.024,0.3149571287767065,YES,0x93 0x8B 0x12 0xA1 0x51 0x01 0x00 0x00
139,901564800FC4,03:10:44.100,03:10:46.274,2174.8219999999997,0.3126692667261965,YES,0x93 0x8B 0x23 0xA0 0x5D 0x03 0x00 0x00
139,901564800E70,03:10:44.100,03:10:46.486,2386.007,0.2849949727725023,YES,0x93 0x8B 0x33 0x9C 0x5A 0x03 0x00 0x00
139,901564800E5A,03:10:44.100,03:10:46.572,2472.09,0.27507089143194624,YES,0x93 0x8B 0x43 0xA4 0x59 0x03 0x00 0x00
139,901564800E70,03:10:44.100,03:10:46.995,2895.3509999999997,0.2348592623139647,YES,0x93 0x8B 0x12 0xA1 0x51 0x01 0x00 0x00
139,901564800E70,03:10:44.100,03:10:47.101,3000.947,0.2265951381347288,YES,0x93 0x8B 0x23 0xA0 0x5D 0x03 0x00 0x00
139,901564800E5A,03:10:44.100,03:10:47.452,3352.805,0.20281525468972997,YES,0x93 0x8B 0x11 0xA2 0x49 0x01 0x00 0x00
139,901564800E5A,03:10:44.100,03:10:47.515,3414.955,0.19912414658465485,YES,0x93 0x8B 0x22 0xA3 0x56 0x02 0x00 0x00
139,901564800E5A,03:10:44.100,03:10:47.569,3469.265,0.19600693518655968,YES,0x93 0x8B 0x12 0xA3 0x4A 0x04 0x00 0x00
140,901564800E5A,03:10:49.101,03:10:49.223,122.269,5.561507822915048,YES,0x93 0x8C 0x13 0xA6 0x5F 0x04 0x00 0x00
140,901564800FC4,03:10:49.101,03:10:49.233,132.20000000000002,6.05143721633888,YES,0x92 0x8C 0x00 0x00 0x11 0x12 0x22 0x13 0x23 0x33 0x43
140,901564800E70,03:10:49.101,03:10:49.256,154.53900000000002,4.400183772381081,YES,0x93 0x8C 0x12 0xA1 0x51 0x02 0x00 0x00
140,901564800E70,03:10:49.101,03:10:49.310,208.828,3.2562683165092805,YES,0x93 0x8C 0x43 0xA0 0x55 0x01 0x00 0x00
140,901564800E70,03:10:49.101,03:10:49.357,255.99,3.125122075081058,YES,0x92 0x8C 0x00 0x00 0x11 0x12 0x22 0x13 0x23 0x33 0x43
140,901564800E70,03:10:49.101,03:10:49.408,306.466,2.218843199571894,YES,0x93 0x8C 0x12 0xA1 0x52 0x01 0x00 0x00
140,901564800E70,03:10:49.101,03:10:49.458,357.17199999999997,1.903844646276864,YES,0x93 0x8C 0x11 0xA6 0x5A 0x03 0x00 0x00
140,901564800E70,03:10:49.101,03:10:49.509,408.07500000000005,0.9017950131715983,YES,
140,901564800E5A,03:10:49.101,03:10:49.635,534.319,1.2726479874382157,YES,0x93 0x8C 0x11 0xA2 0x48 0x07 0x00 0x00
140,901564800FC4,03:10:49.101,03:10:49.945,843.946,0.8057387557971718,YES,0x93 0x8C 0x12 0xA1 0x51 0x02 0x00 0x00
140,901564800E5A,03:10:49.101,03:10:50.033,931.862,0.7297217828390898,YES,0x93 0x8C 0x43 0xA4 0x52 0x08 0x00 0x00
140,901564800E5A,03:10:49.101,03:10:50.074,973.051,0.6988328463770141,YES,0x93 0x8C 0x22 0xA3 0x55 0x05 0x00 0x00
140,901564800E5A,03:10:49.101,03:10:50.124,1023.18,0.664594694970582,YES,0x93 0x8C 0x00 0xA1 0x45 0x00 0x00 0x00
140,901564800FC4,03:10:49.101,03:10:50.188,1087.205,0.625457020525108,YES,0x93 0x8C 0x43 0xA0 0x55 0x01 0x00 0x00
140,901564800FC4,03:10:49.101,03:10:50.234,1132.655,0.6003593327182594,YES,0x93 0x8C 0x11 0xA6 0x5A 0x03 0x00 0x00
140,901564800FC4,03:10:49.101,03:10:50.658,1557.3300000000002,0.4366447702156896,YES,0x93 0x8C 0x33 0x9C 0x5E 0x03 0x00 0x00
140,901564800FC4,03:10:49.101,03:10:50.786,1684.709,0.21843534996251576,YES,
140,901564800E5A,03:10:49.101,03:10:50.856,1754.633,0.38754542972803996,YES,0x93 0x8C 0x12 0xA3 0x4A 0x07 0x00 0x00
140,901564800E5A,03:10:49.101,03:10:50.978,1876.549,0.36236730295878233,YES,0x93 0x8C 0x23 0xA4 0x4F 0x02 0x00 0x00
140,901564800E5A,03:10:49.101,03:10:51.028,1926.8600000000001,0.352905763781489,YES,0x93 0x8C 0x33 0xA5 0x56 0x02 0x00 0x00
141,901564800E70,03:10:54.102,03:10:54.178,75.511,9.005310484565163,YES,0x93 0x8D 0x43 0xA0 0x56 0x01 0x00 0x00
141,901564800FC4,03:10:54.102,03:10:54.251,149.084,4.561186981835744,YES,0x93 0x8D 0x43 0xA0 0x56 0x01 0x00 0x00
141,901564800FA8,03:10:54.102,03:10:54.288,185.965,3.6566020487726187,YES,0x93 0x8D 0x22 0xA2 0x4A 0x02 0x00 0x00
141,901564800FA8,03:10:54.102,03:10:54.332,229.293,2.965637852005949,YES,0x93 0x8D 0x11 0xB2 0x47 0x03 0x00 0x00
141,901564800E70,03:10:54.102,03:10:54.660,558.12,1.2183759764925108,YES,0x93 0x8D 0x11 0xA6 0x5D 0x02 0x00 0x00
141,901564800FC4,03:10:54.102,03:10:54.662,559.74,1.2148497516704182,YES,0x93 0x8D 0x11 0xA6 0x5D 0x02 0x00 0x00
141,901564800FA8,03:10:54.102,03:10:54.768,665.967,1.0210716146595853,YES,0x93 0x8D 0x12 0xA3 0x4D 0x01 0x00 0x00
141,901564800FA8,03:10:54.102,03:10:54.985,882.908,0.7701821707357958,YES,0x93 0x8D 0x33 0xA3 0x57 0x02 0x00 0x00
141,901564800FA8,03:10:54.102,03:10:55.086,983.933,0.6911039674449379,YES,0x93 0x8D 0x23 0xA6 0x54 0x03 0x00 0x00
141,901564800FA8,03:10:54.102,03:10:55.236,1134.049,0.5996213567491351,YES,0x93 0x8D 0x13 0xB3 0x57 0x04 0x00 0x00
141,901564800FC4,03:10:54.102,03:10:55.258,1155.818,0.5883279201396759,YES,0x93 0x8C 0x43 0xA2 0x5A 0x03 0x00 0x00
141,901564800FA8,03:10:54.102,03:10:55.287,1185.0400000000002,0.5738202929858908,YES,0x93 0x8D 0x43 0xA4 0x56 0x02 0x00 0x00
141,901564800FC4,03:10:54.102,03:10:55.303,1200.5349999999999,0.5664141403624218,YES,0x93 0x8D 0x33 0x9C 0x5E 0x02 0x00 0x00
141,901564800FC4,03:10:54.102,03:10:55.350,1247.528,0.5450779461462989,YES,0x93 0x8D 0x12 0xA2 0x51 0x01 0x00 0x00
141,901564800FC4,03:10:54.102,03:10:55.400,1297.964,0.5238974270472834,YES,0x93 0x8C 0x13 0x9F 0x56 0x03 0x00 0x00
141,901564800FC4,03:10:54.102,03:10:55.454,1351.737,0.2722423074902884,YES,
141,901564800E5A,03:10:54.102,03:10:56.415,2312.6259999999997,0.29403803295474495,YES,0x93 0x8D 0x23 0xA4 0x4F 0x05 0x00 0x00
141,901564800E5A,03:10:54.102,03:10:56.491,2388.2180000000003,0.2847311258854929,YES,0x93 0x8D 0x43 0xA4 0x54 0x01 0x00 0x00
141,901564800E5A,03:10:54.102,03:10:57.215,3112.478,0.218475439826402,YES,0x93 0x8D 0x00 0xA1 0x46 0x00 0x00 0x00
141,901564800E5A,03:10:54.102,03:10:57.343,3240.75,0.20982797192008024,YES,0x93 0x8D 0x12 0xA3 0x4D 0x04 0x00 0x00
141,901564800E5A,03:10:54.102,03:10:57.393,3290.811,0.20663599337670865,YES,0x93 0x8D 0x22 0xA3 0x53 0x03 0x00 0x00
141,901564800E5A,03:10:54.102,03:10:57.444,3341.566,0.20349740211625328,YES,0x93 0x8D 0x33 0xA5 0x58 0x03 0x00 0x00
141,901564800E70,03:10:54.102,03:10:58.441,4338.491999999999,0.15673648816224625,YES,0x93 0x8C 0x43 0xA2 0x5A 0x03 0x00 0x00
142,901564800FC4,03:10:59.104,03:10:59.162,58.428,13.692065448072842,YES,0x92 0x8E 0x00 0x00 0x11 0x12 0x22 0x13 0x23 0x33 0x43
142,901564800FA8,03:10:59.104,03:10:59.201,97.62700000000001,6.965286242535364,YES,0x93 0x8E 0x22 0xA2 0x4A 0x01 0x00 0x00
142,901564800FA8,03:10:59.104,03:10:59.245,141.40900000000002,4.808746260846197,YES,0x93 0x8E 0x11 0xB3 0x46 0x02 0x00 0x00
142,901564800E5A,03:10:59.104,03:10:59.553,449.57599999999996,1.5125362563837927,YES,0x93 0x8E 0x43 0xA4 0x56 0x01 0x00 0x00
142,901564800FA8,03:10:59.104,03:10:59.668,564.2289999999999,1.2051844198011799,YES,0x93 0x8E 0x12 0xA3 0x4F 0x02 0x00 0x00
142,901564800E5A,03:10:59.104,03:11:00.041,937.8149999999999,0.7250897031930604,YES,0x93 0x8E 0x00 0xA1 0x46 0x00 0x00 0x00
142,901564800FA8,03:10:59.104,03:11:00.068,964.628,0.7049349593833063,YES,0x93 0x8E 0x13 0xB3 0x54 0x06 0x00 0x00
142,901564800FA8,03:10:59.104,03:11:00.199,1095.496,0.6207233983510665,YES,0x93 0x8E 0x33 0xA3 0x55 0x02 0x00 0x00
142,901564800FA8,03:10:59.104,03:11:00.249,1145.8239999999998,0.5934593794509454,YES,0x93 0x8E 0x23 0xA6 0x54 0x04 0x00 0x00
142,901564800FA8,03:10:59.104,03:11:00.300,1196.569,0.5682915067998585,YES,0x93 0x8E 0x43 0xA4 0x59 0x04 0x00 0x00
142,901564800E5A,03:10:59.104,03:11:00.433,1329.95,0.5112974171961352,YES,0x93 0x8E 0x11 0xA2 0x47 0x01 0x00 0x00
142,901564800E5A,03:10:59.104,03:11:00.452,1348.571,0.5042374483805451,YES,0x93 0x8E 0x22 0xA3 0x57 0x02 0x00 0x00
142,901564800E5A,03:10:59.104,03:11:00.504,1400.7559999999999,0.48545214155784455,YES,0x93 0x8E 0x12 0xA3 0x4D 0x02 0x00 0x00
142,901564800E5A,03:10:59.104,03:11:00.555,1451.8880000000001,0.46835568583802606,YES,0x93 0x8E 0x33 0xA5 0x53 0x02 0x00 0x00
142,901564800E5A,03:10:59.104,03:11:00.610,1506.642,0.4513348227382484,YES,0x93 0x8E 0x23 0xA4 0x4E 0x03 0x00 0x00
142,901564800E5A,03:10:59.104,03:11:00.989,1885.3709999999999,0.36067171925313374,YES,0x93 0x8E 0x13 0xA6 0x59 0x18 0x00 0x00
142,901564800FC4,03:10:59.104,03:11:00.996,1892.913,0.3592346822067364,YES,0x93 0x8E 0x13 0x9F 0x58 0x67 0x00 0x00
142,901564800FC4,03:10:59.104,03:11:01.114,2010.809,0.33817234754767855,YES,0x93 0x8E 0x11 0xA6 0x5B 0x02 0x00 0x00
142,901564800FC4,03:10:59.104,03:11:01.164,2060.7980000000002,0.32996926433352514,YES,0x93 0x8E 0x33 0x9C 0x5F 0x02 0x00 0x00
142,901564800FC4,03:10:59.104,03:11:01.216,2112.222,0.3219358571210791,YES,0x93 0x8C 0x23 0xA1 0x60 0x04 0x00 0x00
142,901564800FC4,03:10:59.104,03:11:01.266,2162.3320000000003,0.3144752979653448,YES,0x93 0x8E 0x12 0xA1 0x53 0x02 0x00 0x00
142,901564800FC4,03:10:59.104,03:11:01.316,2212.896,0.30728963313232976,YES,0x93 0x8E 0x43 0xA2 0x5C 0x64 0x00 0x00
142,901564800FC4,03:10:59.104,03:11:01.368,2264.304,0.3003130321723585,YES,0x93 0x8E 0x43 0xA0 0x55 0x02 0x00 0x00
142,901564800E70,03:10:59.104,03:11:02.520,3416.379,0.19904114853767688,YES,0x93 0x8D 0x33 0x9C 0x5E 0x02 0x00 0x00
143,901564800E5A,03:11:04.105,03:11:04.480,375.316,1.8118065843182813,YES,0x93 0x8F 0x23 0xA4 0x4E 0x05 0x00 0x00
143,901564800FC4,03:11:04.105,03:11:04.565,460.4,1.476976542137272,YES,0x93 0x8F 0x33 0x9C 0x5E 0x02 0x00 0x00
143,901564800E5A,03:11:04.105,03:11:04.850,744.756,0.9130507172819017,YES,0x93 0x8F 0x00 0xA1 0x45 0x00 0x00 0x00
143,901564800E5A,03:11:04.105,03:11:04.868,762.741,0.8915214994342772,YES,0x93 0x8F 0x11 0xA2 0x49 0x03 0x00 0x00
143,901564800FA8,03:11:04.105,03:11:04.916,811.22,0.8382436330465225,YES,0x93 0x8F 0x11 0xB3 0x47 0x02 0x00 0x00
143,901564800E5A,03:11:04.105,03:11:04.920,814.875,0.8344838165362786,YES,0x93 0x8F 0x22 0xA3 0x56 0x02 0x00 0x00
143,901564800FC4,03:11:04.105,03:11:04.986,881.343,0.7715497825477708,YES,0x93 0x8F 0x11 0xA6 0x5C 0x02 0x00 0x00
