Packet #,Device ID,TX Timestamp,RX Timestamp,RTT Latency [ms],Data Rate [Kbps],Response,Latest IPC Msg
194,901564800E70,02:47:45.207,02:47:45.684,476.931,1.4257827652218036,YES,0x93 0xC2 0x12 0xA0 0x53 0x02 0x00 0x00
194,901564800E70,02:47:45.207,02:47:46.536,1329.0539999999999,0.5116421153692777,YES,0x93 0xC2 0x11 0xA6 0x57 0x04 0x00 0x00
194,901564800E70,02:47:45.207,02:47:46.957,1749.4270000000001,0.388698699631365,YES,0x93 0xC2 0x33 0x9E 0x5D 0x06 0x00 0x00
194,901564800E70,02:47:45.207,02:47:47.362,2154.9100000000003,0.17077279329531164,YES,
194,901564800E70,02:47:45.207,02:47:47.895,2687.801,0.25299492038287064,YES,0x93 0xC2 0x43 0xA0 0x57 0x02 0x00 0x00
194,901564800E70,02:47:45.207,02:47:47.938,2730.2940000000003,0.24905742751513205,YES,0x93 0xC2 0x43 0xA1 0x59 0x01 0x00 0x00
195,901564800E70,02:47:50.209,02:47:50.344,135.566,5.016006963397903,YES,0x93 0xC3 0x33 0x9E 0x5E 0x1D 0x00 0x00
195,901564800E70,02:47:50.209,02:47:50.394,185.261,3.6704972984060324,YES,0x93 0xC3 0x13 0x9E 0x5A 0x0A 0x00 0x00
195,901564800E70,02:47:50.209,02:47:50.446,236.967,2.869597876497571,YES,0x93 0xC3 0x11 0xA6 0x58 0x3D 0x00 0x00
195,901564800E70,02:47:50.209,02:47:50.496,287.138,2.3681992630721114,YES,0x93 0xC3 0x12 0xA0 0x53 0x74 0x00 0x00
195,901564800E70,02:47:50.209,02:47:50.547,338.763,2.007303040768915,YES,0x93 0xC3 0x43 0xA1 0x5A 0x49 0x00 0x00
195,901564800E70,02:47:50.209,02:47:50.598,388.81,1.7489262107456083,YES,0x93 0xC3 0x43 0xA0 0x57 0x41 0x00 0x00
195,901564800E70,02:47:50.209,02:47:50.997,788.794,0.8620755228868373,YES,0x93 0xC3 0x43 0xA1 0x5A 0x49 0x00 0x00
196,901564800FA8,02:47:55.210,02:47:55.321,111.756,6.084684491213,YES,0x93 0xC4 0x12 0xA2 0x4E 0x02 0x00 0x00
196,901564800E70,02:47:55.210,02:47:55.726,516.215,1.317280590451653,YES,0x93 0xC4 0x13 0x9E 0x59 0x02 0x00 0x00
196,901564800FA8,02:47:55.210,02:47:55.737,527.687,1.288642699175837,YES,0x93 0xC4 0x33 0xA2 0x58 0x02 0x00 0x00
196,901564800FA8,02:47:55.210,02:47:55.771,561.153,1.2117907237420098,YES,0x93 0xC4 0x11 0xB3 0x46 0x02 0x00 0x00
196,901564800FA8,02:47:55.210,02:47:55.821,611.347,1.112297925727942,YES,0x93 0xC4 0x23 0xA5 0x58 0x02 0x00 0x00
196,901564800FA8,02:47:55.210,02:47:56.183,973.758,0.6983254566329622,YES,0x93 0xC4 0x22 0xA1 0x4A 0x02 0x00 0x00
196,901564800FA8,02:47:55.210,02:47:56.224,1014.437,0.6703225532980362,YES,0x93 0xC4 0x13 0xB3 0x57 0x03 0x00 0x00
196,901564800E70,02:47:55.210,02:47:56.255,1045.188,0.6506006574893702,YES,0x93 0xC4 0x11 0xA6 0x58 0x02 0x00 0x00
196,901564800FA8,02:47:55.210,02:47:56.274,1064.356,0.6388839824269323,YES,0x93 0xC4 0x43 0xA4 0x54 0x02 0x00 0x00
196,901564800E70,02:47:55.210,02:47:56.718,1508.2549999999999,0.45085214370249066,YES,0x93 0xC4 0x33 0x9E 0x5F 0x02 0x00 0x00
196,901564800E70,02:47:55.210,02:47:56.763,1553.494,0.43772296513536585,YES,0x93 0xC4 0x12 0xA0 0x52 0x02 0x00 0x00
196,901564800E70,02:47:55.210,02:47:56.814,1604.636,0.4237721202814844,YES,0x93 0xC4 0x43 0xA1 0x5A 0x04 0x00 0x00
196,901564800E70,02:47:55.210,02:47:56.869,1659.742,0.4097022308286469,YES,0x93 0xC4 0x43 0xA0 0x57 0x02 0x00 0x00
197,901564800FA8,02:48:00.211,02:48:00.238,26.616,25.54854223023745,YES,0x93 0xC5 0x11 0xB3 0x46 0x03 0x00 0x00
197,901564800FA8,02:48:00.211,02:48:00.288,76.91199999999999,8.841273143332641,YES,0x93 0xC5 0x23 0xA5 0x58 0x02 0x00 0x00
197,901564800FA8,02:48:00.211,02:48:00.439,228.148,2.980521415922998,YES,0x93 0xC5 0x12 0xA2 0x4E 0x01 0x00 0x00
197,901564800FA8,02:48:00.211,02:48:00.547,336.549,2.0205081578016872,YES,0x93 0xC5 0x43 0xA4 0x55 0x02 0x00 0x00
197,901564800E70,02:48:00.211,02:48:00.715,504.28399999999993,1.348446510299752,YES,0x93 0xC5 0x12 0xA0 0x53 0x02 0x00 0x00
197,901564800FA8,02:48:00.211,02:48:00.933,722.0830000000001,0.9417199961777247,YES,0x93 0xC5 0x22 0xA2 0x49 0x02 0x00 0x00
197,901564800FA8,02:48:00.211,02:48:00.994,783.27,0.8681552976623642,YES,0x93 0xC5 0x13 0xB3 0x58 0x02 0x00 0x00
197,901564800FA8,02:48:00.211,02:48:01.043,831.568,0.8177322840705752,YES,0x93 0xC5 0x33 0xA2 0x58 0x01 0x00 0x00
197,901564800E70,02:48:00.211,02:48:01.622,1410.607,0.4820619775741932,YES,0x93 0xC5 0x43 0xA0 0x57 0x02 0x00 0x00
197,901564800E70,02:48:00.211,02:48:01.675,1464.513,0.25127806991129475,YES,
198,901564800E70,02:48:05.212,02:48:05.282,69.839,9.736680078466186,YES,0x93 0xC6 0x43 0xA0 0x58 0x01 0x00 0x00
198,901564800FA8,02:48:05.212,02:48:05.362,149.263,4.555717089968713,YES,0x93 0xC6 0x12 0xA2 0x4E 0x02 0x00 0x00
198,901564800E70,02:48:05.212,02:48:05.436,223.274,3.045585245035248,YES,0x93 0xC6 0x43 0xA1 0x5A 0x09 0x00 0x00
198,901564800E70,02:48:05.212,02:48:05.484,271.524,2.504382669671926,YES,0x93 0xC6 0x11 0xA6 0x58 0x72 0x00 0x00
198,901564800E70,02:48:05.212,02:48:05.535,322.898,2.105928187848794,YES,0x93 0xC6 0x33 0x9E 0x5F 0x22 0x00 0x00
198,901564800E70,02:48:05.212,02:48:05.590,377.53,1.8011813630704847,YES,0x93 0xC5 0x12 0xA0 0x53 0x02 0x00 0x00
198,901564800E70,02:48:05.212,02:48:05.636,423.637,1.6051478034260465,YES,0x93 0xC5 0x13 0x9E 0x59 0x02 0x00 0x00
198,901564800E70,02:48:05.212,02:48:05.687,474.216,1.4339457125023196,YES,0x93 0xC6 0x43 0xA0 0x58 0x01 0x00 0x00
198,901564800FA8,02:48:05.212,02:48:05.857,644.633,1.0548637752023244,YES,0x93 0xC6 0x11 0xB3 0x47 0x01 0x00 0x00
198,901564800FA8,02:48:05.212,02:48:06.277,1065.0349999999999,0.6384766697808053,YES,0x93 0xC6 0x23 0xA5 0x59 0x02 0x00 0x00
198,901564800FA8,02:48:05.212,02:48:06.406,1194.16,0.569437931265492,YES,0x93 0xC6 0x33 0xA2 0x57 0x05 0x00 0x00
198,901564800FA8,02:48:05.212,02:48:07.249,2036.291,0.3339404829663344,YES,0x93 0xC6 0x13 0xB3 0x57 0x03 0x00 0x00
198,901564800FA8,02:48:05.212,02:48:07.638,2426.056,0.2802903148154865,YES,0x93 0xC6 0x43 0xA2 0x56 0x02 0x00 0x00
198,901564800FA8,02:48:05.212,02:48:08.003,2790.657,0.24367021816009637,YES,0x93 0xC6 0x22 0xA1 0x49 0x04 0x00 0x00
199,901564800FA8,02:48:10.214,02:48:10.587,373.828,1.819018372085558,YES,0x93 0xC7 0x11 0xB2 0x46 0x03 0x00 0x00
199,901564800E70,02:48:10.214,02:48:10.661,447.08799999999997,1.5209533693590525,YES,0x93 0xC7 0x43 0xA0 0x57 0x02 0x00 0x00
199,901564800FA8,02:48:10.214,02:48:11.082,868.262,0.7831737424878665,YES,0x93 0xC7 0x23 0xA5 0x59 0x02 0x00 0x00
199,901564800E70,02:48:10.214,02:48:11.096,882.52,0.7705207813987218,YES,0x93 0xC7 0x43 0xA1 0x59 0x02 0x00 0x00
199,901564800FA8,02:48:10.214,02:48:11.121,907.898,0.7489828152501713,YES,0x93 0xC7 0x33 0xA2 0x58 0x04 0x00 0x00
199,901564800E70,02:48:10.214,02:48:11.149,935.824,0.726632358221204,YES,0x93 0xC7 0x11 0xA6 0x58 0x02 0x00 0x00
199,901564800FA8,02:48:10.214,02:48:11.172,958.6170000000001,0.7093552482378259,YES,0x93 0xC7 0x12 0xA3 0x4E 0x01 0x00 0x00
199,901564800E70,02:48:10.214,02:48:11.547,1333.74,0.5098444974282844,YES,0x93 0xC7 0x33 0x9E 0x5E 0x02 0x00 0x00
199,901564800FA8,02:48:10.214,02:48:11.586,1372.368,0.4954939199981346,YES,0x93 0xC7 0x22 0xA2 0x48 0x03 0x00 0x00
199,901564800FA8,02:48:10.214,02:48:11.628,1414.8639999999998,0.48061156407965716,YES,0x93 0xC7 0x43 0xA4 0x55 0x03 0x00 0x00
199,901564800FA8,02:48:10.214,02:48:11.679,1465.357,0.46405073985383766,YES,0x93 0xC7 0x13 0xB3 0x56 0x02 0x00 0x00
199,901564800E70,02:48:10.214,02:48:12.003,1789.329,0.38003072660198317,YES,0x93 0xC7 0x12 0xA0 0x52 0x41 0x00 0x00
199,901564800E70,02:48:10.214,02:48:12.406,2192.06,0.3102104869392261,YES,0x93 0xC7 0x13 0x9E 0x58 0x3C 0x00 0x00
199,901564800E70,02:48:10.214,02:48:12.555,2341.65,0.15715414344586082,YES,
199,901564800E70,02:48:10.214,02:48:12.708,2494.388,0.27261195932629567,YES,0x93 0xC7 0x43 0xA0 0x57 0x02 0x00 0x00
200,901564800E70,02:48:15.215,02:48:15.668,453.81100000000004,1.4984211488923802,YES,0x93 0xC8 0x33 0x9E 0x5E 0x02 0x00 0x00
200,901564800E70,02:48:15.215,02:48:16.366,1151.1499999999999,0.5907136341918952,YES,0x93 0xC8 0x12 0xA0 0x52 0x02 0x00 0x00
200,901564800FA8,02:48:15.215,02:48:16.645,1430.826,0.4752499605123195,YES,0x93 0xC8 0x12 0xA3 0x4E 0x04 0x00 0x00
200,901564800E70,02:48:15.215,02:48:16.781,1566.155,0.4341843559545511,YES,0x93 0xC8 0x11 0xA6 0x58 0x02 0x00 0x00
200,901564800FA8,02:48:15.215,02:48:17.053,1838.001,0.3699671545336482,YES,0x93 0xC8 0x22 0xA2 0x49 0x03 0x00 0x00
200,901564800E70,02:48:15.215,02:48:17.242,2027.1,0.3354545903014158,YES,0x93 0xC8 0x13 0x9E 0x58 0x02 0x00 0x00
200,901564800E70,02:48:15.215,02:48:17.370,2154.924,0.31555637228969563,YES,0x93 0xC8 0x43 0xA1 0x59 0x04 0x00 0x00
200,901564800E70,02:48:15.215,02:48:17.423,2208.796,0.30786002872152973,YES,0x93 0xC8 0x43 0xA0 0x57 0x05 0x00 0x00
200,901564800FA8,02:48:15.215,02:48:17.709,2494.274,0.27262441896920714,YES,0x93 0xC8 0x11 0xB3 0x46 0x01 0x00 0x00
200,901564800FA8,02:48:15.215,02:48:18.090,2875.807,0.23645536713694626,YES,0x93 0xC8 0x23 0xA5 0x59 0x02 0x00 0x00
200,901564800FA8,02:48:15.215,02:48:18.142,2926.951,0.23232367060466677,YES,0x93 0xC8 0x13 0xB3 0x57 0x03 0x00 0x00
200,901564800FA8,02:48:15.215,02:48:18.192,2977.116,0.22840897029205445,YES,0x93 0xC8 0x43 0xA4 0x55 0x02 0x00 0x00
200,901564800FA8,02:48:15.215,02:48:18.243,3028.104,0.22456296084942923,YES,0x93 0xC8 0x33 0xA2 0x58 0x04 0x00 0x00
201,901564800FA8,02:48:20.216,02:48:20.347,131.845,5.157571390648109,YES,0x93 0xC9 0x13 0xB3 0x58 0x04 0x00 0x00
201,901564800FA8,02:48:20.216,02:48:20.397,181.274,3.751227423679072,YES,0x93 0xC9 0x22 0xA2 0x49 0x01 0x00 0x00
201,901564800FA8,02:48:20.216,02:48:20.828,612.091,1.1109459214397857,YES,0x93 0xC9 0x11 0xB3 0x46 0x01 0x00 0x00
201,901564800FA8,02:48:20.216,02:48:20.951,735.34,0.9247422960807246,YES,0x93 0xC9 0x23 0xA5 0x59 0x02 0x00 0x00
201,901564800FA8,02:48:20.216,02:48:21.103,887.479,0.7662153132637505,YES,0x93 0xC9 0x33 0xA2 0x59 0x04 0x00 0x00
201,901564800FA8,02:48:20.216,02:48:21.253,1037.036,0.6557149414292271,YES,0x93 0xC9 0x12 0xA3 0x4E 0x01 0x00 0x00
201,901564800FA8,02:48:20.216,02:48:21.673,1457.146,0.4666656601328899,YES,0x93 0xC9 0x43 0xA4 0x54 0x04 0x00 0x00
201,901564800E70,02:48:20.216,02:48:22.132,1916.0159999999998,0.3549030905796194,YES,0x93 0xC9 0x13 0x9E 0x59 0x02 0x00 0x00
201,901564800E70,02:48:20.216,02:48:22.893,2676.879,0.13747352794056064,YES,
201,901564800E70,02:48:20.216,02:48:22.981,2765.767,0.2458630824650088,YES,0x93 0xC9 0x11 0xA6 0x58 0x02 0x00 0x00
201,901564800E70,02:48:20.216,02:48:23.132,2916.1609999999996,0.23318328446200332,YES,0x93 0xC9 0x43 0xA1 0x5A 0x02 0x00 0x00
201,901564800E70,02:48:20.216,02:48:23.634,3418.147,0.19893819663109866,YES,0x93 0xC9 0x12 0xA0 0x52 0x01 0x00 0x00
202,901564800E70,02:48:25.217,02:48:25.697,480.203,1.4160677879979926,YES,0x93 0xCA 0x13 0x9E 0x59 0x02 0x00 0x00
202,901564800FA8,02:48:25.217,02:48:25.703,486.091,1.3989150179698864,YES,0x93 0xCA 0x43 0xA4 0x55 0x02 0x00 0x00
202,901564800FA8,02:48:25.217,02:48:25.768,550.702,1.2347875983744383,YES,0x93 0xCA 0x33 0xA2 0x59 0x02 0x00 0x00
202,901564800FA8,02:48:25.217,02:48:25.820,603.3389999999999,1.1270612375463878,YES,0x93 0xCA 0x11 0xB3 0x47 0x02 0x00 0x00
202,901564800E70,02:48:25.217,02:48:25.941,723.89,0.9393692411830527,YES,0x93 0xCA 0x33 0x9E 0x5E 0x27 0x00 0x00
202,901564800E70,02:48:25.217,02:48:25.992,774.73,0.8777251429530288,YES,0x93 0xCA 0x11 0xA6 0x58 0x4F 0x00 0x00
202,901564800FA8,02:48:25.217,02:48:26.521,1304.24,0.5213764337851928,YES,0x93 0xCA 0x23 0xA5 0x58 0x02 0x00 0x00
202,901564800FA8,02:48:25.217,02:48:26.569,1351.641,0.5030921672248769,YES,0x93 0xCA 0x22 0xA2 0x49 0x01 0x00 0x00
202,901564800FA8,02:48:25.217,02:48:26.620,1402.851,0.48472717344892646,YES,0x93 0xCA 0x12 0xA3 0x4D 0x02 0x00 0x00
202,901564800FA8,02:48:25.217,02:48:26.669,1452.2600000000002,0.4682357153677715,YES,0x93 0xCA 0x13 0xB3 0x57 0x01 0x00 0x00
202,901564800E70,02:48:25.217,02:48:26.692,1475.13,0.4609763207310542,YES,0x93 0xCA 0x12 0xA0 0x52 0x3B 0x00 0x00
202,901564800E70,02:48:25.217,02:48:26.795,1578.384,0.4308203833794565,YES,0x93 0xCA 0x43 0xA1 0x5B 0x25 0x00 0x00
202,901564800E70,02:48:25.217,02:48:26.846,1629.413,0.41732820346959304,YES,0x93 0xCA 0x43 0xA0 0x58 0x01 0x00 0x00
203,901564800E70,02:48:30.218,02:48:30.452,233.946,2.9066536722149556,YES,0x93 0xCB 0x13 0x9E 0x59 0x01 0x00 0x00
203,901564800FA8,02:48:30.218,02:48:30.838,619.503,1.0976540872279874,YES,0x93 0xCB 0x33 0xA2 0x59 0x01 0x00 0x00
203,901564800E70,02:48:30.218,02:48:30.846,628.057,1.0827042768411148,YES,0x93 0xCB 0x43 0xA1 0x5B 0x02 0x00 0x00
203,901564800E70,02:48:30.218,02:48:31.227,1008.3359999999999,0.6743783818092383,YES,0x93 0xCB 0x11 0xA6 0x58 0x02 0x00 0x00
203,901564800FA8,02:48:30.218,02:48:31.339,1120.789,0.6067154477783061,YES,0x93 0xCB 0x22 0xA2 0x49 0x02 0x00 0x00
203,901564800FA8,02:48:30.218,02:48:31.380,1161.766,0.5853158036988515,YES,0x93 0xCB 0x11 0xB3 0x47 0x03 0x00 0x00
203,901564800E70,02:48:30.218,02:48:31.429,1210.309,0.3040545844077835,YES,
203,901564800FA8,02:48:30.218,02:48:31.435,1216.167,0.5591337373896842,YES,0x93 0xCB 0x23 0xA5 0x59 0x02 0x00 0x00
203,901564800FA8,02:48:30.218,02:48:31.483,1264.297,0.5378483062128598,YES,0x93 0xCB 0x12 0xA3 0x4E 0x02 0x00 0x00
203,901564800E70,02:48:30.218,02:48:31.636,1417.177,0.479827149325737,YES,0x93 0xCB 0x33 0x9E 0x5E 0x01 0x00 0x00
203,901564800E70,02:48:30.218,02:48:31.722,1503.531,0.45226869283041055,YES,0x93 0xCB 0x43 0xA0 0x57 0x02 0x00 0x00
203,901564800E70,02:48:30.218,02:48:31.881,1662.921,0.40891900457087255,YES,0x93 0xCB 0x12 0xA0 0x51 0x02 0x00 0x00
203,901564800FA8,02:48:30.218,02:48:32.247,2028.569,0.33521166891537824,YES,0x93 0xCB 0x13 0xB3 0x57 0x03 0x00 0x00
203,901564800FA8,02:48:30.218,02:48:32.286,2067.3849999999998,0.3289179325573128,YES,0x93 0xCB 0x43 0xA4 0x55 0x02 0x00 0x00
204,901564800E70,02:48:35.220,02:48:35.287,66.959,10.155468271628907,YES,0x93 0xCC 0x33 0x9E 0x5E 0x05 0x00 0x00
204,901564800FA8,02:48:35.220,02:48:35.294,74.61099999999999,9.11393762313868,YES,0x93 0xCC 0x43 0xA3 0x55 0x02 0x00 0x00
204,901564800FA8,02:48:35.220,02:48:35.345,125.133,5.434217992056452,YES,0x93 0xCC 0x33 0xA2 0x58 0x02 0x00 0x00
204,901564800E70,02:48:35.220,02:48:35.368,148.17,4.58932307484646,YES,0x93 0xCC 0x11 0xA6 0x58 0x02 0x00 0x00
204,901564800E70,02:48:35.220,02:48:35.491,270.864,2.5104849666253175,YES,0x93 0xCC 0x12 0xA0 0x52 0x16 0x00 0x00
204,901564800E70,02:48:35.220,02:48:35.613,393.364,1.7286787809763984,YES,0x93 0xCC 0x13 0x9E 0x59 0x12 0x00 0x00
204,901564800E70,02:48:35.220,02:48:35.694,473.798,1.4352107860311778,YES,0x93 0xCC 0x43 0xA0 0x58 0x0D 0x00 0x00
204,901564800FA8,02:48:35.220,02:48:35.776,556.495,1.2219337100962273,YES,0x93 0xCC 0x11 0xB3 0x45 0x01 0x00 0x00
204,901564800FA8,02:48:35.220,02:48:36.217,996.889,0.6821220817964688,YES,0x93 0xCC 0x23 0xA5 0x59 0x02 0x00 0x00
204,901564800FA8,02:48:35.220,02:48:36.296,1076.335,0.6317735649217019,YES,0x93 0xCC 0x22 0xA1 0x49 0x01 0x00 0x00
204,901564800FA8,02:48:35.220,02:48:36.346,1125.6999999999998,0.6040685795505019,YES,0x93 0xCC 0x12 0xA3 0x4E 0x02 0x00 0x00
204,901564800FA8,02:48:35.220,02:48:36.399,1178.831,0.5768426517456701,YES,0x93 0xCC 0x13 0xB3 0x57 0x02 0x00 0x00
205,901564800FA8,02:48:40.221,02:48:40.667,445.602,1.5260254666720527,YES,0x93 0xCD 0x11 0xB3 0x48 0x03 0x00 0x00
205,901564800E70,02:48:40.221,02:48:40.678,456.599,1.4892717680065002,YES,0x93 0xCD 0x11 0xA6 0x58 0x02 0x00 0x00
205,901564800FA8,02:48:40.221,02:48:40.717,496.332,1.3700506918755992,YES,0x93 0xCD 0x23 0xA5 0x59 0x02 0x00 0x00
205,901564800FA8,02:48:40.221,02:48:40.759,538.265,1.2633182540198602,YES,0x93 0xCD 0x33 0xA2 0x59 0x01 0x00 0x00
205,901564800E70,02:48:40.221,02:48:40.795,573.8,1.1850819100731962,YES,0x93 0xCD 0x33 0x9E 0x5D 0x02 0x00 0x00
205,901564800FA8,02:48:40.221,02:48:40.815,594.306,1.1441917126867305,YES,0x93 0xCD 0x13 0xB3 0x58 0x04 0x00 0x00
205,901564800FA8,02:48:40.221,02:48:40.870,648.4490000000001,1.0486561009424025,YES,0x93 0xCD 0x12 0xA3 0x4E 0x02 0x00 0x00
205,901564800FA8,02:48:40.221,02:48:40.917,695.432,0.9778094766993753,YES,0x93 0xCD 0x43 0xA4 0x55 0x02 0x00 0x00
205,901564800E70,02:48:40.221,02:48:40.946,724.9499999999999,0.9379957238430238,YES,0x93 0xCD 0x13 0x9E 0x5A 0x02 0x00 0x00
205,901564800FA8,02:48:40.221,02:48:40.968,747.328,0.9099083668750535,YES,0x93 0xCD 0x22 0xA2 0x49 0x02 0x00 0x00
205,901564800E70,02:48:40.221,02:48:40.994,772.5699999999999,0.8801791423430887,YES,0x93 0xCD 0x43 0xA1 0x5B 0x01 0x00 0x00
205,901564800E70,02:48:40.221,02:48:41.441,1220.015,0.5573701962680786,YES,0x93 0xCD 0x43 0xA0 0x58 0x04 0x00 0x00
205,901564800E70,02:48:40.221,02:48:41.877,1656.326,0.41054719904173453,YES,0x93 0xCD 0x43 0xA1 0x5B 0x01 0x00 0x00
206,901564800E70,02:48:45.222,02:48:45.304,82.19600000000001,8.272908657355586,YES,0x93 0xCE 0x11 0xA6 0x58 0x02 0x00 0x00
206,901564800E70,02:48:45.222,02:48:45.355,133.05700000000002,2.7657319795275708,YES,
206,901564800FA8,02:48:45.222,02:48:45.625,402.945,1.6875752273883533,YES,0x93 0xCE 0x11 0xB3 0x47 0x03 0x00 0x00
206,901564800FA8,02:48:45.222,02:48:45.727,505.10999999999996,1.346241412761577,YES,0x93 0xCE 0x23 0xA5 0x59 0x02 0x00 0x00
206,901564800FA8,02:48:45.222,02:48:45.772,549.815,1.2367796440620935,YES,0x93 0xCE 0x13 0xB3 0x57 0x03 0x00 0x00
206,901564800FA8,02:48:45.222,02:48:45.820,598.143,1.136851889932675,YES,0x93 0xCE 0x12 0xA3 0x4C 0x02 0x00 0x00
206,901564800FA8,02:48:45.222,02:48:45.873,650.663,1.045087856540175,YES,0x93 0xCE 0x43 0xA3 0x55 0x02 0x00 0x00
206,901564800FA8,02:48:45.222,02:48:45.923,701.351,0.9695573257897973,YES,0x93 0xCE 0x22 0xA2 0x49 0x03 0x00 0x00
206,901564800E70,02:48:45.222,02:48:45.964,742.1790000000001,0.9162210194575702,YES,0x93 0xCE 0x13 0x9E 0x59 0x04 0x00 0x00
206,901564800FA8,02:48:45.222,02:48:45.981,758.944,0.8959817852173547,YES,0x93 0xCE 0x33 0xA2 0x5A 0x02 0x00 0x00
206,901564800E70,02:48:45.222,02:48:46.689,1467.0449999999998,0.46351679737158713,YES,0x93 0xCE 0x33 0x9E 0x5D 0x02 0x00 0x00
206,901564800E70,02:48:45.222,02:48:46.760,1537.731,0.44220998341062256,YES,0x93 0xCE 0x12 0xA0 0x52 0x01 0x00 0x00
206,901564800E70,02:48:45.222,02:48:46.811,1588.5210000000002,0.4280711429058853,YES,0x93 0xCE 0x43 0xA1 0x5B 0x04 0x00 0x00
206,901564800E70,02:48:45.222,02:48:47.261,2038.755,0.3335368889346685,YES,0x93 0xCE 0x43 0xA0 0x58 0x02 0x00 0x00
206,901564800E70,02:48:45.222,02:48:47.320,2098.3450000000003,0.3240649178280979,YES,0x93 0xCE 0x43 0xA1 0x5B 0x04 0x00 0x00
207,901564800E70,02:48:50.223,02:48:50.519,295.39799999999997,2.3019790249087673,YES,0x93 0xCF 0x43 0xA0 0x58 0x12 0x00 0x00
207,901564800FA8,02:48:50.223,02:48:50.640,416.57800000000003,1.632347363518957,YES,0x93 0xCF 0x22 0xA2 0x48 0x03 0x00 0x00
207,901564800E70,02:48:50.223,02:48:50.669,445.978,1.5247388884653503,YES,0x93 0xCF 0x13 0x9E 0x59 0x17 0x00 0x00
207,901564800FA8,02:48:50.223,02:48:50.687,463.55800000000005,1.4669146039977736,YES,0x93 0xCF 0x11 0xB3 0x46 0x01 0x00 0x00
207,901564800E70,02:48:50.223,02:48:50.871,647.19,1.0506960861570789,YES,0x93 0xCF 0x11 0xA7 0x57 0x01 0x00 0x00
207,901564800E70,02:48:50.223,02:48:50.921,698.0020000000001,0.9742092429534586,YES,0x93 0xCF 0x33 0x9E 0x5E 0x08 0x00 0x00
207,901564800FA8,02:48:50.223,02:48:51.132,908.953,0.7481134888162534,YES,0x93 0xCF 0x23 0xA5 0x59 0x02 0x00 0x00
207,901564800FA8,02:48:50.223,02:48:51.241,1017.643,0.6682107576035996,YES,0x93 0xCF 0x33 0xA2 0x59 0x04 0x00 0x00
207,901564800FA8,02:48:50.223,02:48:51.287,1063.4669999999999,0.6394180543448927,YES,0x93 0xCF 0x13 0xB3 0x57 0x02 0x00 0x00
207,901564800FA8,02:48:50.223,02:48:51.339,1115.1109999999999,0.6098047638306859,YES,0x93 0xCF 0x43 0xA4 0x55 0x03 0x00 0x00
207,901564800E70,02:48:50.223,02:48:51.365,1142.063,0.595413738121277,YES,0x93 0xCF 0x12 0xA0 0x53 0x1D 0x00 0x00
207,901564800E70,02:48:50.223,02:48:51.424,1200.119,0.5666104777942854,YES,0x93 0xCF 0x43 0xA1 0x5A 0x14 0x00 0x00
207,901564800FA8,02:48:50.223,02:48:53.339,3115.0899999999997,0.21829224837805655,YES,0x93 0xCF 0x12 0xA3 0x4E 0x02 0x00 0x00
208,901564800E70,02:48:55.225,02:48:55.622,397.236,1.7118287365696967,YES,0x93 0xD0 0x43 0xA0 0x58 0x01 0x00 0x00
208,901564800FA8,02:48:55.225,02:48:55.716,491.587,1.3832749848958577,YES,0x93 0xD0 0x11 0xB3 0x46 0x02 0x00 0x00
208,901564800E70,02:48:55.225,02:48:55.734,509.13699999999994,0.7227917043939059,YES,
208,901564800FA8,02:48:55.225,02:48:55.848,623.6310000000001,1.0903883867222763,YES,0x93 0xD0 0x22 0xA2 0x49 0x01 0x00 0x00
208,901564800FA8,02:48:55.225,02:48:55.899,673.957,1.008966447414301,YES,0x93 0xD0 0x12 0xA3 0x4B 0x03 0x00 0x00
208,901564800FA8,02:48:55.225,02:48:55.950,724.9010000000001,0.9380591280740405,YES,0x93 0xD0 0x23 0xA5 0x58 0x02 0x00 0x00
208,901564800FA8,02:48:55.225,02:48:56.001,775.924,0.876374490285131,YES,0x93 0xD0 0x33 0xA2 0x59 0x02 0x00 0x00
208,901564800FA8,02:48:55.225,02:48:56.364,1139.422,0.5967938130034351,YES,0x93 0xD0 0x13 0xB3 0x57 0x02 0x00 0x00
208,901564800FA8,02:48:55.225,02:48:56.943,1718.157,0.3957729124870428,YES,0x93 0xD0 0x43 0xA4 0x54 0x02 0x00 0x00
209,901564800E70,02:49:00.226,02:49:00.351,124.82300000000001,5.447713962971568,YES,0x93 0xD0 0x13 0x9E 0x5A 0x01 0x00 0x00
209,901564800FA8,02:49:00.226,02:49:00.370,143.82500000000002,4.727968016686946,YES,0x93 0xD1 0x12 0xA3 0x4E 0x04 0x00 0x00
209,901564800E70,02:49:00.226,02:49:00.396,169.97799999999998,4.000517714057113,YES,0x93 0xD1 0x11 0xA7 0x57 0x7C 0x00 0x00
209,901564800E70,02:49:00.226,02:49:00.446,219.886,1.6735944989676468,YES,
209,901564800FA8,02:49:00.226,02:49:00.787,561.385,1.211289934715035,YES,0x93 0xD1 0x11 0xB3 0x45 0x01 0x00 0x00
209,901564800FA8,02:49:00.226,02:49:00.864,638.004,1.0658240387207605,YES,0x93 0xD1 0x22 0xA1 0x49 0x02 0x00 0x00
210,901564800E70,02:49:05.227,02:49:05.255,28.535999999999998,23.82954864031399,YES,0x93 0xD2 0x33 0x9E 0x5E 0x02 0x00 0x00
