Packet #,Device ID,TX Timestamp,RX Timestamp,RTT Latency [ms],Data Rate [Kbps],Response,Latest IPC Msg
51,901564800FA8,03:30:35.213,03:30:36.616,1403.139,0.48462768122046357,YES,0x93 0x33 0x11 0xAF 0x46 0x02 0x00 0x00
51,901564800E5A,03:30:35.213,03:30:36.652,1438.936,0.47257139997887326,YES,0x93 0x33 0x43 0xA5 0x53 0x02 0x00 0x00
51,901564800FA8,03:30:35.213,03:30:36.671,1458.142,0.4663468989988629,YES,0x93 0x33 0x22 0xA3 0x49 0x03 0x00 0x00
51,901564800E5A,03:30:35.213,03:30:36.702,1488.957,0.45669552579423045,YES,0x93 0x33 0x12 0xA3 0x4A 0x02 0x00 0x00
51,901564800E5A,03:30:35.213,03:30:36.751,1537.303,0.4423330989401568,YES,0x93 0x33 0x22 0xA4 0x56 0x02 0x00 0x00
51,901564800FA8,03:30:35.213,03:30:37.059,1845.759,0.3684121274770975,YES,0x93 0x33 0x12 0xA4 0x4D 0x02 0x00 0x00
51,901564800FA8,03:30:35.213,03:30:37.174,1960.519,0.34684693185834975,YES,0x93 0x33 0x33 0xA3 0x5A 0x02 0x00 0x00
51,901564800E5A,03:30:35.213,03:30:37.194,1980.789,0.34329754456431255,YES,0x93 0x33 0x33 0xA5 0x51 0x03 0x00 0x00
51,901564800FA8,03:30:35.213,03:30:37.222,2008.3999999999999,0.3385779725154352,YES,0x93 0x33 0x43 0xA5 0x55 0x02 0x00 0x00
51,901564800E5A,03:30:35.213,03:30:37.306,2092.607,0.3249535149218176,YES,0x93 0x33 0x23 0xA4 0x52 0x03 0x00 0x00
51,901564800E5A,03:30:35.213,03:30:37.356,2142.605,0.317370677283027,YES,0x93 0x33 0x13 0xA6 0x58 0x02 0x00 0x00
52,901564800FA8,03:30:40.214,03:30:40.477,262.426,2.591206663973844,YES,0x93 0x34 0x43 0xA5 0x55 0x02 0x00 0x00
52,901564800FA8,03:30:40.214,03:30:40.528,313.55,2.1687131239036836,YES,0x93 0x34 0x11 0xAF 0x46 0x02 0x00 0x00
52,901564800FA8,03:30:40.214,03:30:40.579,364.5,1.8655692729766804,YES,0x93 0x34 0x12 0xA4 0x4C 0x02 0x00 0x00
52,901564800FA8,03:30:40.214,03:30:40.630,415.33799999999997,1.637220769590069,YES,0x93 0x34 0x22 0xA3 0x49 0x02 0x00 0x00
52,901564800E70,03:30:40.214,03:30:40.650,435.68899999999996,1.560746312163034,YES,0x93 0x33 0x11 0xA6 0x59 0x02 0x00 0x00
52,901564800E5A,03:30:40.214,03:30:40.761,547.141,1.2428240618049093,YES,0x93 0x34 0x00 0xA2 0x45 0x00 0x00 0x00
52,901564800E5A,03:30:40.214,03:30:41.068,853.246,0.7969565635232981,YES,0x93 0x34 0x12 0xA3 0x49 0x02 0x00 0x00
52,901564800E5A,03:30:40.214,03:30:41.117,902.507,0.7534567598921671,YES,0x93 0x34 0x33 0xA5 0x51 0x02 0x00 0x00
52,901564800E5A,03:30:40.214,03:30:41.170,955.532,0.711645449864578,YES,0x93 0x34 0x11 0xA3 0x49 0x02 0x00 0x00
52,901564800E5A,03:30:40.214,03:30:41.218,1003.681,0.6775061000457316,YES,0x93 0x34 0x43 0xA5 0x54 0x02 0x00 0x00
52,901564800E5A,03:30:40.214,03:30:41.893,1678.46,0.4051332769324262,YES,0x93 0x34 0x23 0xA4 0x52 0x03 0x00 0x00
52,901564800E70,03:30:40.214,03:30:41.912,1697.7169999999999,0.21676168642948146,YES,
52,901564800FA8,03:30:40.214,03:30:41.920,1705.842,0.3986301193193742,YES,0x93 0x34 0x33 0xA3 0x59 0x02 0x00 0x00
52,901564800E5A,03:30:40.214,03:30:42.275,2060.6749999999997,0.32998895992817895,YES,0x93 0x34 0x22 0xA4 0x56 0x02 0x00 0x00
52,901564800FA8,03:30:40.214,03:30:43.294,3080.0640000000003,0.22077463325437394,YES,0x93 0x34 0x13 0xB3 0x57 0x03 0x00 0x00
52,901564800FA8,03:30:40.214,03:30:43.436,3221.799,0.21106220468750536,YES,0x93 0x34 0x23 0xA6 0x59 0x01 0x00 0x00
53,901564800E70,03:30:45.215,03:30:45.258,42.495,16.00188257442052,YES,0x93 0x35 0x33 0x97 0x5F 0x6D 0x00 0x00
53,901564800E5A,03:30:45.215,03:30:45.281,65.723,10.346454057179374,YES,0x93 0x35 0x33 0xA5 0x50 0x01 0x00 0x00
53,901564800FA8,03:30:45.215,03:30:45.292,76.921,8.840238686444534,YES,0x93 0x35 0x12 0xA4 0x4E 0x03 0x00 0x00
53,901564800E70,03:30:45.215,03:30:45.307,92.122,7.381515815983153,YES,0x93 0x33 0x12 0xA2 0x52 0x02 0x00 0x00
53,901564800FA8,03:30:45.215,03:30:45.343,127.55199999999999,5.3311590566984455,YES,0x93 0x35 0x11 0xAF 0x46 0x02 0x00 0x00
53,901564800E5A,03:30:45.215,03:30:45.687,471.264,1.4429279554559653,YES,0x93 0x35 0x00 0xA2 0x45 0x00 0x00 0x00
53,901564800E70,03:30:45.215,03:30:45.746,530.5790000000001,1.281618759883071,YES,0x93 0x33 0x13 0xA0 0x57 0x01 0x00 0x00
53,901564800FA8,03:30:45.215,03:30:45.772,557.222,1.2203394697266081,YES,0x93 0x35 0x22 0xA3 0x47 0x02 0x00 0x00
53,901564800E5A,03:30:45.215,03:30:45.782,567.114,1.1990534530976136,YES,0x93 0x35 0x11 0xA3 0x4A 0x02 0x00 0x00
53,901564800E70,03:30:45.215,03:30:45.910,695.04,0.9783609576427256,YES,0x93 0x35 0x11 0xA6 0x57 0x5D 0x00 0x00
53,901564800E70,03:30:45.215,03:30:45.961,745.332,0.49373970257549654,YES,
53,901564800FA8,03:30:45.215,03:30:45.994,778.409,0.8735767443593278,YES,0x93 0x35 0x23 0xA6 0x59 0x03 0x00 0x00
53,901564800FA8,03:30:45.215,03:30:46.095,879.553,0.7731199825365839,YES,0x93 0x35 0x13 0xB3 0x58 0x03 0x00 0x00
53,901564800E5A,03:30:45.215,03:30:46.145,929.926,0.7312409804651122,YES,0x93 0x35 0x12 0xA4 0x4A 0x03 0x00 0x00
53,901564800E5A,03:30:45.215,03:30:46.533,1317.572,0.5161008278864457,YES,0x93 0x35 0x43 0xA5 0x53 0x04 0x00 0x00
53,901564800FA8,03:30:45.215,03:30:46.868,1652.596,0.4114738266339747,YES,0x93 0x35 0x43 0xA5 0x55 0x01 0x00 0x00
53,901564800FA8,03:30:45.215,03:30:46.897,1682.0980000000002,0.40425706468945327,YES,0x93 0x35 0x33 0xA3 0x59 0x02 0x00 0x00
53,901564800E5A,03:30:45.215,03:30:46.979,1764.119,0.3854615249878268,YES,0x93 0x35 0x23 0xA4 0x51 0x02 0x00 0x00
53,901564800E5A,03:30:45.215,03:30:47.041,1826.147,0.3723687085431786,YES,0x93 0x35 0x22 0xA4 0x57 0x05 0x00 0x00
53,901564800E5A,03:30:45.215,03:30:47.087,1871.655,0.3633148203060927,YES,0x93 0x35 0x13 0xA6 0x58 0x02 0x00 0x00
53,901564800E70,03:30:45.215,03:30:47.772,2556.603,0.2659779402590078,YES,0x93 0x34 0x43 0xA0 0x58 0x0C 0x00 0x00
53,901564800E70,03:30:45.215,03:30:47.916,2700.6549999999997,0.1362632398436676,YES,
54,901564800FA8,03:30:50.216,03:30:50.304,87.965,7.730347297220486,YES,0x93 0x36 0x23 0xA6 0x59 0x03 0x00 0x00
54,901564800FA8,03:30:50.216,03:30:50.360,143.852,4.727080610627589,YES,0x93 0x36 0x43 0xA5 0x55 0x02 0x00 0x00
54,901564800FA8,03:30:50.216,03:30:50.798,581.433,1.1695242616088182,YES,0x93 0x36 0x11 0xAF 0x47 0x02 0x00 0x00
54,901564800FA8,03:30:50.216,03:30:50.908,691.116,0.9839158694054255,YES,0x93 0x36 0x22 0xA3 0x49 0x02 0x00 0x00
54,901564800E70,03:30:50.216,03:30:51.017,800.904,0.849040584139922,YES,0x93 0x36 0x12 0xA2 0x53 0x12 0x00 0x00
54,901564800E70,03:30:50.216,03:30:51.224,1007.7,0.6748040091297013,YES,0x93 0x36 0x43 0xA2 0x5C 0x8A 0x00 0x00
54,901564800E70,03:30:50.216,03:30:51.274,1057.1950000000002,0.6432115172697562,YES,0x93 0x36 0x11 0xA7 0x58 0x02 0x00 0x00
54,901564800FA8,03:30:50.216,03:30:51.323,1106.115,0.6147642876192801,YES,0x93 0x36 0x13 0xB3 0x57 0x03 0x00 0x00
54,901564800FA8,03:30:50.216,03:30:51.361,1144.252,0.5942746877436089,YES,0x93 0x36 0x33 0xA3 0x59 0x03 0x00 0x00
54,901564800FA8,03:30:50.216,03:30:52.099,1882.5140000000001,0.3612190931913388,YES,0x93 0x36 0x12 0xA4 0x4C 0x01 0x00 0x00
54,901564800E70,03:30:50.216,03:30:52.142,1925.989,0.353065360186377,YES,0x93 0x36 0x33 0x96 0x5E 0x01 0x00 0x00
54,901564800E70,03:30:50.216,03:30:52.226,2010.005,0.33830761615020855,YES,0x93 0x36 0x43 0xA0 0x58 0x85 0x00 0x00
54,901564800E70,03:30:50.216,03:30:52.612,2396.0080000000003,0.15358880270850514,YES,
54,901564800E5A,03:30:50.216,03:30:54.894,4677.666,0.14537164474761557,YES,0x93 0x36 0x00 0xA2 0x44 0x00 0x00 0x00
54,901564800E5A,03:30:50.216,03:30:55.003,4787.062,0.14204954938958386,YES,0x93 0x36 0x22 0xA4 0x57 0x03 0x00 0x00
55,901564800E5A,03:30:55.218,03:30:55.330,111.83800000000001,6.080223179956723,YES,0x93 0x36 0x23 0xA4 0x51 0x03 0x00 0x00
55,901564800FA8,03:30:55.218,03:30:55.519,301.211,2.257553674998589,YES,0x93 0x37 0x22 0xA3 0x49 0x02 0x00 0x00
55,901564800FA8,03:30:55.218,03:30:55.569,351.47499999999997,1.9347037484885128,YES,0x93 0x37 0x43 0xA5 0x56 0x02 0x00 0x00
55,901564800FA8,03:30:55.218,03:30:55.990,772.562,0.8801882567353817,YES,0x93 0x37 0x11 0xAF 0x47 0x02 0x00 0x00
55,901564800FA8,03:30:55.218,03:30:56.022,803.9,0.8458763527801966,YES,0x93 0x37 0x12 0xA4 0x4D 0x05 0x00 0x00
55,901564800FA8,03:30:55.218,03:30:56.073,855.287,0.7950547593965535,YES,0x93 0x37 0x13 0xB2 0x57 0x02 0x00 0x00
55,901564800E70,03:30:55.218,03:30:56.111,893.696,0.7608851331996562,YES,0x93 0x37 0x11 0xA6 0x58 0x02 0x00 0x00
55,901564800FA8,03:30:55.218,03:30:56.123,905.107,0.7512923886347139,YES,0x93 0x37 0x33 0xA3 0x59 0x03 0x00 0x00
55,901564800FA8,03:30:55.218,03:30:56.525,1307.684,0.520003303550399,YES,0x93 0x37 0x23 0xA6 0x57 0x06 0x00 0x00
55,901564800E5A,03:30:55.218,03:30:56.814,1596.032,0.4260566204186383,YES,0x93 0x36 0x11 0xA3 0x4A 0x02 0x00 0x00
55,901564800E70,03:30:55.218,03:30:56.934,1716.515,0.396151504647498,YES,0x93 0x37 0x33 0x96 0x5E 0x02 0x00 0x00
55,901564800E5A,03:30:55.218,03:30:56.959,1741.12,0.3905532071310421,YES,0x93 0x36 0x12 0xA3 0x4A 0x02 0x00 0x00
55,901564800E70,03:30:55.218,03:30:57.038,1820.547,0.37351411416458896,YES,0x93 0x36 0x13 0xA0 0x58 0xA5 0x00 0x00
55,901564800E5A,03:30:55.218,03:30:57.331,2113.6560000000004,0.3217174412487178,YES,0x93 0x36 0x00 0xA2 0x44 0x00 0x00 0x00
55,901564800E70,03:30:55.218,03:30:57.441,2223.425,0.305834467094685,YES,0x93 0x37 0x12 0xA2 0x52 0x02 0x00 0x00
55,901564800E70,03:30:55.218,03:30:57.495,2277.3650000000002,0.29859069582609726,YES,0x93 0x37 0x43 0xA3 0x5C 0x01 0x00 0x00
55,901564800E70,03:30:55.218,03:30:57.541,2323.656,0.2926422844001005,YES,0x93 0x37 0x43 0xA1 0x58 0x02 0x00 0x00
55,901564800E5A,03:30:55.218,03:30:57.921,2703.2949999999996,0.2515448739408759,YES,0x93 0x36 0x13 0xA6 0x58 0x02 0x00 0x00
55,901564800E5A,03:30:55.218,03:30:57.962,2744.692,0.2477509316163708,YES,0x93 0x36 0x43 0xA5 0x52 0x02 0x00 0x00
55,901564800E70,03:30:55.218,03:30:57.993,2774.804,0.24506235395364862,YES,0x93 0x37 0x43 0xA3 0x5C 0x01 0x00 0x00
55,901564800E70,03:30:55.218,03:30:58.044,2825.915,0.24063002602696823,YES,0x93 0x37 0x43 0xA1 0x58 0x02 0x00 0x00
55,901564800E5A,03:30:55.218,03:30:58.765,3546.83,0.19172049407499092,YES,0x93 0x36 0x33 0xA5 0x50 0x02 0x00 0x00
55,901564800E5A,03:30:55.218,03:30:59.849,4631.219,0.14682959281346877,YES,0x93 0x37 0x33 0xA5 0x50 0x04 0x00 0x00
55,901564800E5A,03:30:55.218,03:30:59.869,4651.290999999999,0.14619597010808397,YES,0x93 0x37 0x22 0xA4 0x58 0x02 0x00 0x00
55,901564800E5A,03:30:55.218,03:30:59.918,4700.414000000001,0.14466810795815005,YES,0x93 0x37 0x00 0xA2 0x45 0x00 0x00 0x00
56,901564800E70,03:31:00.219,03:31:00.351,131.739,5.161721282232293,YES,0x93 0x38 0x11 0xA6 0x58 0x01 0x00 0x00
56,901564800E70,03:31:00.219,03:31:00.400,181.596,3.7445758717152358,YES,0x93 0x38 0x12 0xA1 0x52 0x02 0x00 0x00
56,901564800FA8,03:31:00.219,03:31:00.439,220.076,3.089841691052182,YES,0x93 0x38 0x12 0xA4 0x4E 0x02 0x00 0x00
56,901564800FA8,03:31:00.219,03:31:00.489,270.16,2.5170269469943736,YES,0x93 0x38 0x33 0xA3 0x5A 0x02 0x00 0x00
56,901564800FA8,03:31:00.219,03:31:00.535,315.921,2.1524368433880623,YES,0x93 0x38 0x22 0xA3 0x49 0x02 0x00 0x00
56,901564800E70,03:31:00.219,03:31:00.558,338.60499999999996,2.0082396893135073,YES,0x93 0x38 0x23 0xA1 0x63 0xB3 0x00 0x00
56,901564800E5A,03:31:00.219,03:31:00.614,395.475,1.7194512927492256,YES,0x93 0x37 0x43 0xA5 0x54 0x05 0x00 0x00
56,901564800E70,03:31:00.219,03:31:00.654,435.553,1.5612336500953958,YES,0x93 0x38 0x43 0xA3 0x5B 0x03 0x00 0x00
56,901564800E70,03:31:00.219,03:31:00.810,591.269,1.1500687504333897,YES,0x93 0x38 0x43 0xA0 0x58 0x03 0x00 0x00
56,901564800FA8,03:31:00.219,03:31:00.906,686.844,0.9900355830436023,YES,0x93 0x38 0x11 0xAF 0x46 0x02 0x00 0x00
56,901564800E70,03:31:00.219,03:31:01.016,796.678,0.8535443428838251,YES,0x93 0x38 0x13 0xA0 0x57 0x54 0x00 0x00
56,901564800E5A,03:31:00.219,03:31:01.029,810.297,0.8391984667350366,YES,0x93 0x37 0x12 0xA3 0x48 0x04 0x00 0x00
56,901564800FA8,03:31:00.219,03:31:01.038,819.284,0.8299930182940226,YES,0x93 0x38 0x23 0xA6 0x57 0x03 0x00 0x00
56,901564800FA8,03:31:00.219,03:31:01.087,867.709,0.7836728672861524,YES,0x93 0x38 0x13 0xB3 0x56 0x02 0x00 0x00
56,901564800FA8,03:31:00.219,03:31:01.137,917.9150000000001,0.7408093341976109,YES,0x93 0x38 0x43 0xA5 0x55 0x01 0x00 0x00
56,901564800E70,03:31:00.219,03:31:01.160,941.373,0.7223491644650951,YES,0x93 0x38 0x43 0xA3 0x5B 0x03 0x00 0x00
56,901564800E5A,03:31:00.219,03:31:01.179,960.019,0.708319314513567,YES,0x93 0x37 0x11 0xA3 0x48 0x05 0x00 0x00
56,901564800E70,03:31:00.219,03:31:01.211,991.6129999999999,0.6857513969663569,YES,0x93 0x38 0x43 0xA0 0x58 0x03 0x00 0x00
56,901564800E5A,03:31:00.219,03:31:01.228,1009.0380000000001,0.6739092085729179,YES,0x93 0x37 0x23 0xA4 0x51 0x02 0x00 0x00
56,901564800E5A,03:31:00.219,03:31:01.276,1056.92,0.6433788744654277,YES,0x93 0x37 0x13 0xA6 0x59 0x02 0x00 0x00
56,901564800E5A,03:31:00.219,03:31:01.325,1105.9270000000001,0.6148687933290353,YES,0x93 0x38 0x33 0xA5 0x50 0x02 0x00 0x00
56,901564800E5A,03:31:00.219,03:31:01.378,1158.7130000000002,0.5868580053904633,YES,0x93 0x38 0x12 0xA3 0x49 0x04 0x00 0x00
56,901564800E5A,03:31:00.219,03:31:01.429,1210.119,0.561928207060628,YES,0x93 0x38 0x11 0xA3 0x4A 0x04 0x00 0x00
56,901564800E5A,03:31:00.219,03:31:01.478,1259.268,0.5399962517907227,YES,0x93 0x38 0x00 0xA2 0x44 0x00 0x00 0x00
56,901564800E5A,03:31:00.219,03:31:01.530,1310.926,0.5187173036464301,YES,0x93 0x38 0x22 0xA4 0x5A 0x04 0x00 0x00
56,901564800E5A,03:31:00.219,03:31:01.580,1360.906,0.4996671335125277,YES,0x93 0x38 0x43 0xA5 0x52 0x02 0x00 0x00
56,901564800E5A,03:31:00.219,03:31:01.629,1410.122,0.48222777887303364,YES,0x93 0x38 0x11 0xA3 0x4A 0x04 0x00 0x00
56,901564800E5A,03:31:00.219,03:31:01.682,1463.484,0.46464464251061166,YES,0x93 0x38 0x23 0xA4 0x50 0x03 0x00 0x00
56,901564800E5A,03:31:00.219,03:31:01.732,1513.182,0.4493841454630044,YES,0x93 0x38 0x13 0xA6 0x58 0x02 0x00 0x00
57,901564800E5A,03:31:05.220,03:31:05.622,401.609,1.6931891466575701,YES,0x93 0x39 0x33 0xA5 0x51 0x02 0x00 0x00
57,901564800E5A,03:31:05.220,03:31:05.640,419.622,1.6205060745146822,YES,0x93 0x39 0x23 0xA4 0x4F 0x05 0x00 0x00
57,901564800FA8,03:31:05.220,03:31:05.718,498.361,1.3644727416471192,YES,0x93 0x39 0x13 0xB3 0x54 0x02 0x00 0x00
57,901564800E70,03:31:05.220,03:31:05.738,517.504,1.3139995053178333,YES,0x93 0x39 0x11 0xA6 0x58 0x02 0x00 0x00
57,901564800E70,03:31:05.220,03:31:05.823,602.778,1.1281101831851859,YES,0x93 0x39 0x33 0x96 0x5D 0x01 0x00 0x00
57,901564800E5A,03:31:05.220,03:31:06.050,829.721,0.8195525965957231,YES,0x93 0x39 0x43 0xA5 0x54 0x04 0x00 0x00
57,901564800FA8,03:31:05.220,03:31:06.128,907.723,0.7491272117154684,YES,0x93 0x39 0x11 0xAF 0x46 0x02 0x00 0x00
57,901564800E70,03:31:05.220,03:31:06.180,959.519,0.7086884157583122,YES,0x93 0x39 0x12 0xA1 0x52 0x02 0x00 0x00
57,901564800FA8,03:31:05.220,03:31:06.249,1028.664,0.6610516164656292,YES,0x93 0x39 0x22 0xA3 0x47 0x01 0x00 0x00
57,901564800E70,03:31:05.220,03:31:06.618,1397.5539999999999,0.48656438320093537,YES,0x93 0x39 0x23 0xA1 0x5F 0x02 0x00 0x00
57,901564800E70,03:31:05.220,03:31:06.674,1453.816,0.4677345688862965,YES,0x93 0x39 0x43 0xA3 0x5B 0x03 0x00 0x00
57,901564800E5A,03:31:05.220,03:31:06.862,1641.9189999999999,0.4141495408726009,YES,0x93 0x39 0x11 0xA3 0x4A 0x06 0x00 0x00
57,901564800FA8,03:31:05.220,03:31:06.914,1693.6899999999998,0.4014902372925388,YES,0x93 0x39 0x23 0xA6 0x57 0x02 0x00 0x00
57,901564800FA8,03:31:05.220,03:31:06.951,1730.823,0.39287668351992083,YES,0x93 0x39 0x33 0xA3 0x5C 0x02 0x00 0x00
57,901564800E70,03:31:05.220,03:31:07.047,1826.848,0.37222582283802486,YES,0x93 0x39 0x43 0xA1 0x58 0x03 0x00 0x00
57,901564800E70,03:31:05.220,03:31:07.076,1855.7920000000001,0.3664203746971643,YES,0x93 0x39 0x13 0xA0 0x56 0x02 0x00 0x00
57,901564800E5A,03:31:05.220,03:31:07.337,2116.7,0.321254783389238,YES,0x93 0x39 0x12 0xA3 0x49 0x03 0x00 0x00
57,901564800FA8,03:31:05.220,03:31:07.358,2137.617,0.31811124256590395,YES,0x93 0x39 0x12 0xA4 0x4C 0x01 0x00 0x00
57,901564800E5A,03:31:05.220,03:31:07.398,2178.128,0.31219469195566096,YES,0x93 0x39 0x22 0xA4 0x5A 0x03 0x00 0x00
57,901564800E5A,03:31:05.220,03:31:07.449,2228.64,0.3051188168569173,YES,0x93 0x39 0x13 0xA6 0x59 0x03 0x00 0x00
57,901564800FA8,03:31:05.220,03:31:07.605,2384.9109999999996,0.2851259439031478,YES,0x93 0x39 0x43 0xA5 0x54 0x02 0x00 0x00
58,901564800FA8,03:31:10.221,03:31:10.564,342.606,1.9847871899499716,YES,0x93 0x3A 0x22 0xA3 0x49 0x02 0x00 0x00
58,901564800E5A,03:31:10.221,03:31:11.066,845.0210000000001,0.8047137290079182,YES,0x93 0x3A 0x23 0xA4 0x50 0x02 0x00 0x00
58,901564800FA8,03:31:10.221,03:31:11.067,846.0210000000001,0.8037625543573976,YES,0x93 0x3A 0x23 0xA6 0x58 0x02 0x00 0x00
58,901564800E5A,03:31:10.221,03:31:11.206,985.0219999999999,0.6903399111898009,YES,0x93 0x3A 0x12 0xA3 0x49 0x04 0x00 0x00
58,901564800E70,03:31:10.221,03:31:11.230,1008.7360000000001,0.6741109665958189,YES,0x93 0x3A 0x43 0xA3 0x5B 0x02 0x00 0x00
58,901564800E5A,03:31:10.221,03:31:11.256,1034.453,0.6573522431661951,YES,0x93 0x3A 0x00 0xA2 0x44 0x00 0x00 0x00
58,901564800FA8,03:31:10.221,03:31:11.265,1043.847,0.6514364653057393,YES,0x93 0x3A 0x11 0xAF 0x46 0x01 0x00 0x00
58,901564800E5A,03:31:10.221,03:31:11.625,1403.76,0.48441329002108624,YES,0x93 0x3A 0x11 0xA3 0x4A 0x04 0x00 0x00
58,901564800E70,03:31:10.221,03:31:11.626,1404.571,0.48413358954442315,YES,0x93 0x3A 0x13 0xA0 0x57 0x03 0x00 0x00
58,901564800E5A,03:31:10.221,03:31:11.659,1438.2749999999999,0.472788583546262,YES,0x93 0x3A 0x43 0xA5 0x50 0x02 0x00 0x00
58,901564800FA8,03:31:10.221,03:31:11.760,1538.87,0.4418826801484206,YES,0x93 0x3A 0x12 0xA4 0x4C 0x03 0x00 0x00
58,901564800FA8,03:31:10.221,03:31:11.822,1601.022,0.42472870453997513,YES,0x93 0x3A 0x13 0xB3 0x56 0x04 0x00 0x00
58,901564800FA8,03:31:10.221,03:31:11.867,1645.502,0.41324775053448737,YES,0x93 0x3A 0x33 0xA3 0x5C 0x02 0x00 0x00
58,901564800FA8,03:31:10.221,03:31:11.923,1702.076,0.3995121251929996,YES,0x93 0x3A 0x43 0xA5 0x55 0x03 0x00 0x00
58,901564800E5A,03:31:10.221,03:31:12.067,1846.0510000000002,0.36835385371260054,YES,0x93 0x3A 0x22 0xA4 0x5A 0x03 0x00 0x00
58,901564800E5A,03:31:10.221,03:31:12.111,1889.98,0.3597921671128795,YES,0x93 0x3A 0x33 0xA5 0x51 0x02 0x00 0x00
58,901564800E70,03:31:10.221,03:31:12.170,1949.21,0.18879443466840412,YES,
58,901564800E70,03:31:10.221,03:31:12.287,2065.89,0.3291559569967423,YES,0x93 0x3A 0x11 0xA6 0x59 0x02 0x00 0x00
58,901564800E70,03:31:10.221,03:31:12.387,2165.886,0.31395927578829175,YES,0x93 0x3A 0x33 0x96 0x5C 0x02 0x00 0x00
58,901564800E70,03:31:10.221,03:31:12.786,2564.91,0.2651165148094865,YES,0x93 0x3A 0x12 0xA1 0x52 0x04 0x00 0x00
58,901564800E70,03:31:10.221,03:31:12.841,2619.57,0.2595845883102952,YES,0x93 0x3A 0x43 0xA1 0x57 0x03 0x00 0x00
58,901564800E70,03:31:10.221,03:31:12.891,2670.179,0.2546645749217562,YES,0x93 0x3A 0x23 0xA1 0x5E 0x02 0x00 0x00
59,901564800E5A,03:31:15.223,03:31:15.596,373.356,1.8213179914076645,YES,0x93 0x3B 0x23 0xA4 0x51 0x01 0x00 0x00
59,901564800E70,03:31:15.223,03:31:16.098,875.092,0.777061154712876,YES,0x93 0x3B 0x43 0xA3 0x5B 0x01 0x00 0x00
59,901564800E5A,03:31:15.223,03:31:16.288,1065.315,0.6383088570047357,YES,0x93 0x3B 0x11 0xA3 0x4A 0x02 0x00 0x00
59,901564800FA8,03:31:15.223,03:31:16.298,1074.799,0.632676435314882,YES,0x93 0x3B 0x12 0xA4 0x4C 0x02 0x00 0x00
59,901564800FA8,03:31:15.223,03:31:16.327,1103.7630000000001,0.6160742840627924,YES,0x93 0x3B 0x43 0xA5 0x55 0x03 0x00 0x00
59,901564800FA8,03:31:15.223,03:31:16.376,1153.631,0.5894432448503898,YES,0x93 0x3B 0x11 0xAF 0x46 0x03 0x00 0x00
59,901564800FA8,03:31:15.223,03:31:16.429,1206.2189999999998,0.5637450579040789,YES,0x93 0x3B 0x22 0xA3 0x49 0x01 0x00 0x00
59,901564800E70,03:31:15.223,03:31:16.470,1247.2669999999998,0.5451920078058667,YES,0x93 0x3B 0x12 0xA1 0x52 0x19 0x00 0x00
59,901564800FA8,03:31:15.223,03:31:16.479,1255.8020000000001,0.5414866356320502,YES,0x93 0x3B 0x23 0xA6 0x57 0x03 0x00 0x00
59,901564800E70,03:31:15.223,03:31:16.501,1278.301,0.5319560885894636,YES,0x93 0x3B 0x11 0xA6 0x59 0x3A 0x00 0x00
59,901564800E5A,03:31:15.223,03:31:16.528,1305.2220000000002,0.5209841697427716,YES,0x93 0x3B 0x00 0xA2 0x44 0x00 0x00 0x00
59,901564800FA8,03:31:15.223,03:31:16.531,1307.851,0.5199369041274579,YES,0x93 0x3B 0x33 0xA3 0x5F 0x02 0x00 0x00
59,901564800E70,03:31:15.223,03:31:16.551,1328.557,0.276992255507291,YES,
59,901564800E5A,03:31:15.223,03:31:16.575,1352.082,0.5029280768474101,YES,0x93 0x3B 0x12 0xA3 0x49 0x03 0x00 0x00
59,901564800E5A,03:31:15.223,03:31:16.629,1406.2369999999999,0.4835600257993496,YES,0x93 0x3B 0x11 0xA3 0x4A 0x02 0x00 0x00
59,901564800FA8,03:31:15.223,03:31:16.682,1458.951,0.46608830591294703,YES,0x93 0x3B 0x13 0xB3 0x55 0x03 0x00 0x00
59,901564800E5A,03:31:15.223,03:31:16.776,1553.257,0.4377897540458533,YES,0x93 0x3B 0x22 0xA4 0x5B 0x03 0x00 0x00
59,901564800E5A,03:31:15.223,03:31:17.903,2680.5910000000003,0.25367540217810175,YES,0x93 0x3B 0x00 0xA2 0x44 0x00 0x00 0x00
59,901564800E5A,03:31:15.223,03:31:17.934,2711.0910000000003,0.250821532733501,YES,0x93 0x3B 0x43 0xA5 0x52 0x02 0x00 0x00
59,901564800E5A,03:31:15.223,03:31:18.363,3139.881,0.21656871709469247,YES,0x93 0x3B 0x33 0xA5 0x51 0x03 0x00 0x00
59,901564800E5A,03:31:15.223,03:31:19.231,4008.33,0.16964671072491538,YES,0x93 0x3B 0x13 0xA6 0x5C 0x04 0x00 0x00
60,901564800E70,03:31:20.224,03:31:20.311,87.08200000000001,7.8087319997243965,YES,0x93 0x3C 0x11 0xA7 0x59 0x02 0x00 0x00
60,901564800E70,03:31:20.224,03:31:20.360,136.052,2.704848146297004,YES,
60,901564800FA8,03:31:20.224,03:31:20.630,406.503,1.6728043827474828,YES,0x93 0x3C 0x12 0xA4 0x4C 0x01 0x00 0x00
60,901564800FA8,03:31:20.224,03:31:20.799,574.623,1.1833845843274635,YES,0x93 0x3C 0x43 0xA5 0x53 0x01 0x00 0x00
60,901564800FA8,03:31:20.224,03:31:20.917,692.88,0.9814109225262673,YES,0x93 0x3C 0x11 0xAF 0x46 0x02 0x00 0x00
