Packet #,Device ID,TX Timestamp,RX Timestamp,RTT Latency [ms],Data Rate [Kbps],Response,Latest IPC Msg
148,901564800E5A,07:07:18.875,07:07:18.890,14.961,45.451507252189025,YES,0x93 0x89 0x21 0xA4 0x4E 0x01 0x00 0x00
148,901564800E5A,07:07:18.875,07:07:18.942,66.62400000000001,10.20653218059558,YES,0x93 0x89 0x11 0xA5 0x51 0x02 0x00 0x00
148,901564800E5A,07:07:18.875,07:07:19.608,732.894,0.9278285809407636,YES,0x93 0x89 0x31 0xA5 0x52 0x03 0x00 0x00
148,901564800E5A,07:07:18.875,07:07:19.645,770.1400000000001,0.8829563455995013,YES,0x93 0x89 0x12 0xA5 0x51 0x04 0x00 0x00
148,901564800E5A,07:07:18.875,07:07:19.696,821.153,0.828103897811979,YES,0x93 0x8A 0x11 0xA5 0x52 0x02 0x00 0x00
148,901564800E5A,07:07:18.875,07:07:20.087,1212.162,0.5609811229852115,YES,0x93 0x8A 0x13 0xA4 0x60 0x06 0x00 0x00
148,901564800E5A,07:07:18.875,07:07:20.703,1828.228,0.37194485589324744,YES,0x93 0x8B 0x41 0xA5 0x5B 0x05 0x00 0x00
148,901564800E5A,07:07:18.875,07:07:20.800,1924.8639999999998,0.35327171166378507,YES,0x93 0x8C 0x21 0xA5 0x4F 0x02 0x00 0x00
148,901564800E5A,07:07:18.875,07:07:20.856,1980.8619999999999,0.34328489314248045,YES,0x93 0x8C 0x11 0xA5 0x51 0x01 0x00 0x00
149,901564800E5A,07:07:20.877,07:07:20.905,28.29,24.036762106751503,YES,0x93 0x8C 0x31 0xA5 0x52 0x02 0x00 0x00
149,901564800E5A,07:07:20.877,07:07:20.956,79.307,8.574274654191937,YES,0x93 0x8C 0x41 0xA5 0x5A 0x16 0x00 0x00
149,901564800E5A,07:07:20.877,07:07:21.006,128.89000000000001,5.275816587788037,YES,0x93 0x8D 0x21 0xA4 0x4E 0x01 0x00 0x00
149,901564800E5A,07:07:20.877,07:07:21.420,543.32,1.2515644555694618,YES,0x93 0x8E 0x21 0xA4 0x4F 0x01 0x00 0x00
149,901564800E5A,07:07:20.877,07:07:21.505,628.302,1.0822820872765007,YES,0x93 0x8F 0x21 0xA5 0x4E 0x01 0x00 0x00
149,901564800E5A,07:07:20.877,07:07:21.556,679.0659999999999,1.0013754185896513,YES,0x93 0x8F 0x11 0xA5 0x52 0x03 0x00 0x00
149,901564800E5A,07:07:20.877,07:07:21.607,729.8299999999999,0.9317238260964882,YES,0x93 0x8F 0x41 0xA5 0x5A 0x07 0x00 0x00
149,901564800E5A,07:07:20.877,07:07:22.281,1404.475,0.48416668150020475,YES,0x93 0x8F 0x31 0xA5 0x52 0x03 0x00 0x00
149,901564800E5A,07:07:20.877,07:07:22.509,1632.2559999999999,0.4166013174404015,YES,0x93 0x8F 0x00 0xA4 0x5E 0x00 0x00 0x00
149,901564800E5A,07:07:20.877,07:07:22.561,1683.669,0.40387985999623444,YES,0x93 0x90 0x22 0xA5 0x59 0x01 0x00 0x00
150,901564800E5A,07:07:22.878,07:07:22.912,33.643,20.2122283981809,YES,0x93 0x90 0x21 0xA5 0x4E 0x01 0x00 0x00
150,901564800E5A,07:07:22.878,07:07:22.962,83.98700000000001,8.096491123626276,YES,0x93 0x90 0x11 0xA5 0x51 0x03 0x00 0x00
150,901564800E5A,07:07:22.878,07:07:23.364,485.46099999999996,1.4007304397263634,YES,0x93 0x90 0x31 0xA5 0x52 0x03 0x00 0x00
150,901564800E5A,07:07:22.878,07:07:24.290,1411.534,0.4817453918927918,YES,0x93 0x91 0x11 0xA5 0x51 0x03 0x00 0x00
150,901564800E5A,07:07:22.878,07:07:24.367,1488.361,0.4568784051718635,YES,0x93 0x91 0x31 0xA5 0x52 0x04 0x00 0x00
150,901564800E5A,07:07:22.878,07:07:24.418,1539.124,0.44180975671875694,YES,0x93 0x91 0x21 0xA4 0x4E 0x02 0x00 0x00
150,901564800E5A,07:07:22.878,07:07:24.469,1590.364,0.42757507086428015,YES,0x93 0x91 0x22 0xA5 0x59 0x01 0x00 0x00
151,901564800E5A,07:07:24.880,07:07:24.891,10.921,62.26536031498947,YES,0x93 0x92 0x21 0xA4 0x4F 0x06 0x00 0x00
151,901564800E5A,07:07:24.880,07:07:24.920,40.035000000000004,16.985138004246284,YES,0x93 0x92 0x11 0xA5 0x51 0x04 0x00 0x00
151,901564800E5A,07:07:24.880,07:07:25.298,418.01899999999995,1.6267203165406359,YES,0x93 0x92 0x41 0xA5 0x5A 0x06 0x00 0x00
151,901564800E5A,07:07:24.880,07:07:26.186,1306.193,0.5205968796341736,YES,0x93 0x92 0x31 0xA4 0x53 0x04 0x00 0x00
151,901564800E5A,07:07:24.880,07:07:26.231,1351.3090000000002,0.5032157707822563,YES,0x93 0x93 0x11 0xA5 0x52 0x04 0x00 0x00
151,901564800E5A,07:07:24.880,07:07:26.284,1403.748,0.48441743104887774,YES,0x93 0x93 0x41 0xA5 0x59 0x05 0x00 0x00
151,901564800E5A,07:07:24.880,07:07:26.649,1769.3509999999999,0.38432170892038947,YES,0x93 0x93 0x21 0xA5 0x4E 0x02 0x00 0x00
151,unknown,07:07:24.880,07:07:26.874,1994.408,0.07220187644654455,YES,N/A
152,901564800E5A,07:07:26.881,07:07:27.000,118.676,5.729886413428158,YES,0x93 0x93 0x12 0xA5 0x51 0x02 0x00 0x00
152,901564800E5A,07:07:26.881,07:07:27.033,152.537,4.4579347961478195,YES,0x93 0x93 0x31 0xA5 0x52 0x03 0x00 0x00
152,901564800E5A,07:07:26.881,07:07:27.084,202.792,3.3531894749299775,YES,0x93 0x93 0x22 0xA5 0x59 0x04 0x00 0x00
152,901564800E5A,07:07:26.881,07:07:27.130,248.74699999999999,2.7337013109705843,YES,0x93 0x93 0x00 0xA4 0x5E 0x00 0x00 0x00
152,unknown,07:07:26.881,07:07:27.151,269.728,0.5338711590936054,YES,N/A
152,901564800E5A,07:07:26.881,07:07:27.182,300.575,2.262330533144806,YES,0x93 0x94 0x31 0xA4 0x52 0x07 0x00 0x00
152,901564800E5A,07:07:26.881,07:07:28.398,1516.723,0.44833499590894316,YES,0x93 0x94 0x11 0xA5 0x51 0x03 0x00 0x00
152,901564800E5A,07:07:26.881,07:07:28.439,1557.892,0.4364872532884179,YES,0x93 0x94 0x21 0xA4 0x4E 0x04 0x00 0x00
153,901564800E5A,07:07:28.882,07:07:29.147,264.509,2.570800993538972,YES,0x93 0x94 0x41 0xA5 0x5A 0x05 0x00 0x00
153,901564800E5A,07:07:28.882,07:07:29.195,312.573,2.1754918051143255,YES,0x93 0x94 0x12 0xA5 0x51 0x02 0x00 0x00
153,901564800E5A,07:07:28.882,07:07:29.641,759.235,0.895638372835815,YES,0x93 0x94 0x22 0xA5 0x59 0x02 0x00 0x00
153,901564800E5A,07:07:28.882,07:07:30.415,1532.8809999999999,0.4436091255616059,YES,0x93 0x95 0x11 0xA5 0x51 0x03 0x00 0x00
154,901564800FA8,07:07:30.883,07:07:31.281,397.832,1.7092642120291983,YES,0x93 0x99 0x22 0xA4 0x56 0x01 0x00 0x00
154,901564800E5A,07:07:30.883,07:07:31.308,425.02,1.5999247094254387,YES,0x93 0x95 0x31 0xA5 0x52 0x01 0x00 0x00
154,901564800FA8,07:07:30.883,07:07:31.620,737.183,0.922430387027373,YES,0x93 0x99 0x21 0xA5 0x53 0x03 0x00 0x00
154,901564800FA8,07:07:30.883,07:07:31.980,1096.587,0.6201058374757316,YES,0x93 0x99 0x11 0xB3 0x4D 0x02 0x00 0x00
154,901564800E5A,07:07:30.883,07:07:31.996,1113.075,0.6109201985490644,YES,0x93 0x95 0x21 0xA5 0x4E 0x04 0x00 0x00
154,901564800FA8,07:07:30.883,07:07:32.764,1880.5810000000001,0.3615903808450686,YES,0x93 0x99 0x41 0xA5 0x5E 0x05 0x00 0x00
154,901564800FA8,07:07:30.883,07:07:32.815,1931.92,0.35198144850718455,YES,0x93 0x99 0x31 0xA4 0x54 0x05 0x00 0x00
154,901564800FA8,07:07:30.883,07:07:32.863,1980.1329999999998,0.3434112759092445,YES,0x93 0x99 0x12 0xA5 0x51 0x02 0x00 0x00
155,901564800FA8,07:07:32.885,07:07:32.916,31.259,21.75373492434179,YES,0x93 0x9A 0x11 0xB3 0x4E 0x02 0x00 0x00
155,901564800FA8,07:07:32.885,07:07:33.065,180.321,3.7710527337359485,YES,0x93 0x9A 0x21 0xA5 0x54 0x02 0x00 0x00
155,901564800FA8,07:07:32.885,07:07:33.621,736.703,0.9230313979989222,YES,0x93 0x9A 0x12 0xA5 0x51 0x02 0x00 0x00
155,901564800E5A,07:07:32.885,07:07:34.245,1360.1870000000001,0.49993125945182537,YES,0x93 0x95 0x41 0xA5 0x59 0x04 0x00 0x00
155,901564800E5A,07:07:32.885,07:07:34.303,1418.315,0.4794421549514741,YES,0x93 0x95 0x00 0xA4 0x5E 0x00 0x00 0x00
155,901564800E5A,07:07:32.885,07:07:34.354,1469.0970000000002,0.46286936805398143,YES,0x93 0x96 0x31 0xA5 0x52 0x02 0x00 0x00
155,901564800E5A,07:07:32.885,07:07:34.505,1620.247,0.4196890967858604,YES,0x93 0x96 0x11 0xA5 0x51 0x02 0x00 0x00
156,901564800E5A,07:07:34.886,07:07:34.891,5.055,134.52027695351137,YES,0x93 0x96 0x21 0xA4 0x4E 0x03 0x00 0x00
156,901564800E5A,07:07:34.886,07:07:34.966,80.471,8.450249158081792,YES,0x93 0x96 0x12 0xA5 0x51 0x02 0x00 0x00
156,901564800E5A,07:07:34.886,07:07:35.023,137.173,4.957243772462512,YES,0x93 0x96 0x00 0xA4 0x5D 0x00 0x00 0x00
156,901564800E5A,07:07:34.886,07:07:35.309,423.12300000000005,1.6070976997232482,YES,0x93 0x97 0x11 0xA5 0x51 0x02 0x00 0x00
156,901564800E5A,07:07:34.886,07:07:35.744,858.5899999999999,0.7919961797831327,YES,0x93 0x97 0x41 0xA5 0x59 0x05 0x00 0x00
156,unknown,07:07:34.886,07:07:36.770,1884.5149999999999,0.07641223338630894,YES,N/A
156,901564800E5A,07:07:34.886,07:07:36.844,1958.297,0.34724048497240206,YES,0x93 0x97 0x12 0xA5 0x51 0x02 0x00 0x00
156,901564800E5A,07:07:34.886,07:07:36.865,1979.733,0.34348066128109195,YES,0x93 0x97 0x31 0xA5 0x52 0x03 0x00 0x00
157,901564800E5A,07:07:36.887,07:07:36.917,30.057000000000002,22.623681671490832,YES,0x93 0x97 0x21 0xA5 0x4E 0x03 0x00 0x00
157,901564800E5A,07:07:36.887,07:07:36.968,80.849,8.410741011020544,YES,0x93 0x97 0x22 0xA5 0x59 0x02 0x00 0x00
157,unknown,07:07:36.887,07:07:37.491,604.518,0.2382063065119649,YES,N/A
157,901564800E5A,07:07:36.887,07:07:37.666,779.633,0.8722052555497265,YES,0x93 0x98 0x22 0xA5 0x59 0x09 0x00 0x00
157,901564800E5A,07:07:36.887,07:07:38.104,1217.668,0.5584445021138768,YES,0x93 0x98 0x11 0xA5 0x51 0x04 0x00 0x00
157,901564800FA8,07:07:36.887,07:07:38.118,1231.025,0.552385207449077,YES,0x93 0x9B 0x41 0xA4 0x5C 0x08 0x00 0x00
157,901564800E5A,07:07:36.887,07:07:38.123,1236.407,0.5499807102353836,YES,0x93 0x98 0x41 0xA5 0x59 0x03 0x00 0x00
157,901564800E5A,07:07:36.887,07:07:38.517,1630.45,0.4170627740807753,YES,0x93 0x98 0x31 0xA5 0x51 0x05 0x00 0x00
157,901564800FA8,07:07:36.887,07:07:38.545,1658.129,0.4101007822672422,YES,0x93 0x9B 0x11 0xB3 0x4E 0x02 0x00 0x00
158,901564800E5A,07:07:38.888,07:07:38.997,108.86500000000001,6.24626831396684,YES,0x93 0x98 0x12 0xA5 0x51 0x02 0x00 0x00
158,901564800E5A,07:07:38.888,07:07:39.025,137.379,4.949810378587703,YES,0x93 0x98 0x21 0xA5 0x4F 0x06 0x00 0x00
158,901564800FA8,07:07:38.888,07:07:39.248,360.128,1.8882175226586102,YES,0x93 0x9B 0x31 0xA4 0x54 0x03 0x00 0x00
158,901564800FA8,07:07:38.888,07:07:39.282,393.964,1.7260460346630657,YES,0x93 0x9B 0x21 0xA5 0x53 0x02 0x00 0x00
158,901564800FA8,07:07:38.888,07:07:40.734,1845.821,0.3683997527387542,YES,0x93 0x9B 0x12 0xA5 0x51 0x02 0x00 0x00
159,901564800FA8,07:07:40.889,07:07:41.002,113.259,6.003937876901615,YES,0x93 0x9C 0x11 0xB2 0x4E 0x02 0x00 0x00
159,901564800FA8,07:07:40.889,07:07:41.398,508.75499999999994,1.3365962005287417,YES,0x93 0x9C 0x31 0xA3 0x52 0x02 0x00 0x00
159,901564800FA8,07:07:40.889,07:07:41.440,551.356,1.2333229347281973,YES,0x93 0x9C 0x22 0xA4 0x56 0x01 0x00 0x00
159,901564800FA8,07:07:40.889,07:07:41.489,600.484,1.1324198479892886,YES,0x93 0x9C 0x21 0xA5 0x52 0x02 0x00 0x00
159,901564800FA8,07:07:40.889,07:07:41.543,653.573,1.0404346568784206,YES,0x93 0x9C 0x41 0xA5 0x5B 0x01 0x00 0x00
160,901564800FA8,07:07:42.890,07:07:44.677,1786.4569999999999,0.38064168351099414,YES,0x93 0x9C 0x12 0xA5 0x51 0x02 0x00 0x00
160,901564800FA8,07:07:42.890,07:07:44.696,1805.7430000000002,0.37657629020298017,YES,0x93 0x9D 0x22 0xA4 0x56 0x02 0x00 0x00
160,901564800FA8,07:07:42.890,07:07:44.748,1857.909,0.366002855898755,YES,0x93 0x9D 0x11 0xB3 0x4E 0x02 0x00 0x00
161,901564800E5A,07:07:44.892,07:07:44.984,92.119,7.381756206645751,YES,0x93 0x99 0x21 0xA4 0x4E 0x06 0x00 0x00
161,901564800FA8,07:07:44.892,07:07:45.103,211.605,3.2135346518276977,YES,0x93 0x9D 0x31 0xA4 0x52 0x02 0x00 0x00
161,901564800FA8,07:07:44.892,07:07:45.150,258.442,2.6311512834601185,YES,0x93 0x9D 0x41 0xA5 0x5B 0x06 0x00 0x00
161,901564800E5A,07:07:44.892,07:07:45.407,515.3950000000001,1.3193764006247635,YES,0x93 0x99 0x41 0xA5 0x58 0x03 0x00 0x00
161,901564800FA8,07:07:44.892,07:07:46.036,1144.72,0.594031728282899,YES,0x93 0x9D 0x21 0xA5 0x53 0x02 0x00 0x00
161,unknown,07:07:44.892,07:07:46.782,1890.795,0.07615844129056824,YES,N/A
162,901564800FA8,07:07:46.893,07:07:47.219,325.77299999999997,2.0873430271999216,YES,0x93 0x9D 0x12 0xA5 0x52 0x02 0x00 0x00
162,unknown,07:07:46.893,07:07:47.241,348.07300000000004,0.41370632022592957,YES,N/A
162,901564800FA8,07:07:46.893,07:07:47.258,364.75800000000004,1.8642497217333134,YES,0x93 0x9E 0x31 0xA4 0x51 0x02 0x00 0x00
162,901564800FA8,07:07:46.893,07:07:48.547,1653.574,0.411230462017424,YES,0x93 0x9E 0x11 0xB3 0x4F 0x01 0x00 0x00
162,901564800FA8,07:07:46.893,07:07:48.871,1977.935,0.34379289511536026,YES,0x93 0x9E 0x21 0xA5 0x52 0x02 0x00 0x00
163,901564800FA8,07:07:48.894,07:07:49.228,334.108,2.0352700324445987,YES,0x93 0x9E 0x22 0xA4 0x55 0x01 0x00 0x00
163,901564800E5A,07:07:48.894,07:07:49.814,919.7149999999999,0.7393594754896897,YES,0x93 0x99 0x11 0xA5 0x52 0x04 0x00 0x00
163,901564800E5A,07:07:48.894,07:07:49.848,953.268,0.7133355992228838,YES,0x93 0x99 0x31 0xA5 0x51 0x04 0x00 0x00
163,901564800E5A,07:07:48.894,07:07:49.999,1104.616,0.6155985428420374,YES,0x93 0x99 0x12 0xA5 0x51 0x02 0x00 0x00
163,901564800E5A,07:07:48.894,07:07:50.200,1305.882,0.5207208614560886,YES,0x93 0x99 0x22 0xA5 0x59 0x0A 0x00 0x00
164,901564800E5A,07:07:50.895,07:07:51.008,112.74000000000001,6.031577080007096,YES,0x93 0x9A 0x11 0xA5 0x52 0x04 0x00 0x00
164,901564800FA8,07:07:50.895,07:07:51.054,158.53400000000002,4.289300717827091,YES,0x93 0x9F 0x11 0xB3 0x4F 0x02 0x00 0x00
165,901564800FA8,07:07:52.896,07:07:52.916,19.696,34.52477660438667,YES,0x93 0x9F 0x41 0xA5 0x5A 0x02 0x00 0x00
165,901564800FA8,07:07:52.896,07:07:52.973,77.122,8.817198724099478,YES,0x93 0x9F 0x31 0xA4 0x50 0x04 0x00 0x00
165,901564800FA8,07:07:52.896,07:07:53.355,458.75300000000004,1.4822791349593354,YES,0x93 0x9F 0x21 0xA5 0x52 0x02 0x00 0x00
165,901564800FA8,07:07:52.896,07:07:53.377,481.29499999999996,1.4128549018793048,YES,0x93 0x9F 0x22 0xA4 0x57 0x03 0x00 0x00
165,901564800FA8,07:07:52.896,07:07:53.753,857.398,0.7930972547171792,YES,0x93 0x9F 0x12 0xA5 0x51 0x02 0x00 0x00
165,901564800FA8,07:07:52.896,07:07:53.878,982.172,0.6923430926558688,YES,0x93 0xA0 0x31 0xA4 0x50 0x03 0x00 0x00
165,901564800FA8,07:07:52.896,07:07:54.319,1422.865,0.47790900753058085,YES,0x93 0xA0 0x22 0xA4 0x56 0x03 0x00 0x00
165,901564800FA8,07:07:52.896,07:07:54.779,1883.243,0.3610792659258524,YES,0x93 0xA0 0x11 0xB3 0x4F 0x04 0x00 0x00
165,901564800FA8,07:07:52.896,07:07:54.831,1935.127,0.35139812529100156,YES,0x93 0xA0 0x21 0xA5 0x54 0x03 0x00 0x00
166,901564800FA8,07:07:54.897,07:07:55.238,340.466,1.997262575411348,YES,0x93 0xA0 0x41 0xA5 0x59 0x03 0x00 0x00
166,901564800FA8,07:07:54.897,07:07:55.389,491.53400000000005,1.3834241374960836,YES,0x93 0xA0 0x12 0xA5 0x51 0x02 0x00 0x00
166,901564800E5A,07:07:54.897,07:07:55.390,492.80600000000004,1.3798533297078364,YES,0x93 0x9A 0x31 0xA5 0x51 0x04 0x00 0x00
166,901564800E5A,07:07:54.897,07:07:55.414,516.657,1.3161536570684225,YES,0x93 0x9A 0x12 0xA5 0x51 0x02 0x00 0x00
166,901564800FA8,07:07:54.897,07:07:55.882,984.774,0.6905137625485643,YES,0x93 0xA1 0x31 0xA3 0x50 0x01 0x00 0x00
166,901564800FA8,07:07:54.897,07:07:55.937,1039.9160000000002,0.6538989687628616,YES,0x93 0xA1 0x41 0xA5 0x58 0x05 0x00 0x00
166,unknown,07:07:54.897,07:07:56.814,1916.656,0.07513085290213789,YES,N/A
166,unknown,07:07:54.897,07:07:56.840,1942.543,0.07412963316642154,YES,N/A
167,N/A,07:07:56.898,07:07:58.899,INF,0.0,NO,N/A
168,901564800E5A,07:07:58.899,07:07:59.057,157.143,4.327268793392006,YES,0x93 0x9B 0x21 0xA4 0x4E 0x01 0x00 0x00
168,901564800E5A,07:07:58.899,07:07:59.071,172.053,3.9522705212928577,YES,0x93 0x9B 0x13 0xA4 0x5E 0x23 0x00 0x00
168,901564800E5A,07:07:58.899,07:07:59.499,599.128,1.134982841729981,YES,0x93 0x9B 0x31 0xA5 0x51 0x02 0x00 0x00
168,901564800E5A,07:07:58.899,07:08:00.205,1305.8220000000001,0.5207447875744167,YES,0x93 0x9B 0x11 0xA5 0x52 0x01 0x00 0x00
168,901564800E5A,07:07:58.899,07:08:00.526,1626.6560000000002,0.4180355281018236,YES,0x93 0x9B 0x41 0xA5 0x59 0x02 0x00 0x00
168,901564800E5A,07:07:58.899,07:08:00.577,1677.452,0.4053767261298684,YES,0x93 0x9B 0x12 0xA5 0x51 0x02 0x00 0x00
169,901564800E5A,07:08:00.901,07:08:01.001,100.549,6.762871833633352,YES,0x93 0x9B 0x00 0xA4 0x5E 0x00 0x00 0x00
169,901564800E5A,07:08:00.901,07:08:02.489,1588.5069999999998,0.4280749156283227,YES,0x93 0x9B 0x13 0xA4 0x5E 0x23 0x00 0x00
170,901564800E5A,07:08:02.902,07:08:03.184,282.148,2.410082651657995,YES,0x93 0x9B 0x00 0xA4 0x5E 0x00 0x00 0x00
170,901564800E5A,07:08:02.902,07:08:04.443,1541.18,0.4412203636174879,YES,0x93 0x9B 0x13 0xA4 0x5E 0x23 0x00 0x00
171,901564800E5A,07:08:04.903,07:08:05.876,972.912,0.6989326886707123,YES,0x93 0x9C 0x11 0xA5 0x51 0x03 0x00 0x00
171,unknown,07:08:04.903,07:08:06.824,1921.664,0.07493505628455338,YES,N/A
171,901564800E5A,07:08:04.903,07:08:06.894,1991.11,0.34151804772212485,YES,0x93 0x9C 0x21 0xA4 0x4D 0x01 0x00 0x00
172,unknown,07:08:06.904,07:08:06.941,37.11,3.8803556992724335,YES,N/A
172,901564800E5A,07:08:06.904,07:08:06.950,45.964,14.794186754851625,YES,0x93 0x9C 0x31 0xA4 0x50 0x04 0x00 0x00
172,901564800E5A,07:08:06.904,07:08:06.995,91.254,7.451728143423849,YES,0x93 0x9C 0x41 0xA5 0x59 0x03 0x00 0x00
172,901564800E5A,07:08:06.904,07:08:07.370,465.522,1.4607258088769168,YES,0x93 0x9C 0x12 0xA5 0x51 0x02 0x00 0x00
173,901564800E5A,07:08:08.906,07:08:09.451,545.188,1.2472761689545626,YES,0x93 0x9C 0x22 0xA5 0x5A 0x06 0x00 0x00
173,901564800E5A,07:08:08.906,07:08:09.505,599.382,1.1345018702597007,YES,0x93 0x9D 0x11 0xA6 0x51 0x01 0x00 0x00
173,901564800E5A,07:08:08.906,07:08:09.555,649.086,1.0476269708482389,YES,0x93 0x9D 0x21 0xA4 0x4E 0x02 0x00 0x00
173,901564800E5A,07:08:08.906,07:08:09.994,1088.595,0.6246583899429999,YES,0x93 0x9D 0x31 0xA5 0x51 0x03 0x00 0x00
173,901564800E5A,07:08:08.906,07:08:10.670,1764.047,0.38547725769211366,YES,0x93 0x9D 0x41 0xA5 0x59 0x05 0x00 0x00
173,901564800E5A,07:08:08.906,07:08:10.759,1853.322,0.36690871850655205,YES,0x93 0x9D 0x22 0xA5 0x5B 0x08 0x00 0x00
173,901564800E5A,07:08:08.906,07:08:10.810,1904.4160000000002,0.35706484297548435,YES,0x93 0x9D 0x12 0xA5 0x52 0x02 0x00 0x00
173,901564800E5A,07:08:08.906,07:08:10.861,1955.231,0.347784993179834,YES,0x93 0x9D 0x00 0xA4 0x60 0x00 0x00 0x00
174,901564800E5A,07:08:10.907,07:08:10.913,5.751,118.24030603373326,YES,0x93 0x9D 0x13 0xA4 0x5F 0x17 0x00 0x00
174,901564800E5A,07:08:10.907,07:08:11.296,389.467,1.745975910667656,YES,0x93 0x9D 0x00 0xA4 0x60 0x00 0x00 0x00
174,901564800E5A,07:08:10.907,07:08:11.463,556.294,1.2223752188590926,YES,0x93 0x9D 0x13 0xA4 0x5F 0x17 0x00 0x00
175,901564800E5A,07:08:12.908,07:08:13.039,130.606,5.206498935730365,YES,0x93 0x9D 0x00 0xA4 0x60 0x00 0x00 0x00
175,901564800E5A,07:08:12.908,07:08:14.041,1132.325,0.6005342988982846,YES,0x93 0x9E 0x12 0xA5 0x52 0x03 0x00 0x00
176,901564800E5A,07:08:14.909,07:08:15.749,839.904,0.809616337105193,YES,0x93 0x9E 0x11 0xA5 0x51 0x01 0x00 0x00
176,901564800E5A,07:08:14.909,07:08:15.883,973.34,0.6986253518811515,YES,0x93 0x9E 0x21 0xA4 0x4E 0x02 0x00 0x00
176,901564800E5A,07:08:14.909,07:08:15.931,1021.703,0.6655554500671917,YES,0x93 0x9E 0x41 0xA5 0x59 0x05 0x00 0x00
176,901564800E5A,07:08:14.909,07:08:15.977,1067.5710000000001,0.6369599773691866,YES,0x93 0x9E 0x31 0xA5 0x52 0x03 0x00 0x00
176,901564800E5A,07:08:14.909,07:08:16.034,1124.032,0.6049649832033253,YES,0x93 0x9D 0x00 0xA4 0x60 0x00 0x00 0x00
176,901564800E5A,07:08:14.909,07:08:16.715,1805.768,0.3765710766831619,YES,0x93 0x9F 0x41 0xA5 0x59 0x08 0x00 0x00
177,unknown,07:08:16.910,07:08:16.933,23.108,6.231608101090532,YES,N/A
177,unknown,07:08:16.910,07:08:17.198,288.034,0.49994097918995667,YES,N/A
178,901564800E5A,07:08:18.911,07:08:19.054,142.815,4.761404614361237,YES,0x93 0x9F 0x11 0xA5 0x51 0x01 0x00 0x00
178,901564800E5A,07:08:18.911,07:08:19.186,274.227,2.4796974769078175,YES,0x93 0x9F 0x21 0xA4 0x4E 0x03 0x00 0x00
178,901564800E5A,07:08:18.911,07:08:19.580,668.794,1.0167555330938973,YES,0x93 0x9F 0x31 0xA4 0x52 0x04 0x00 0x00
178,901564800E5A,07:08:18.911,07:08:19.790,878.5699999999999,0.7739849983495908,YES,0x93 0x9F 0x12 0xA5 0x53 0x02 0x00 0x00
178,901564800E5A,07:08:18.911,07:08:20.156,1244.2869999999998,0.5464977131481725,YES,0x93 0xA0 0x22 0xA5 0x5A 0x05 0x00 0x00
178,901564800E5A,07:08:18.911,07:08:20.775,1864.042,0.36479864724078104,YES,0x93 0xA0 0x41 0xA5 0x58 0x01 0x00 0x00
179,901564800E5A,07:08:20.913,07:08:21.325,412.404,1.6488685851737617,YES,0x93 0xA0 0x11 0xA5 0x51 0x01 0x00 0x00
179,901564800E5A,07:08:20.913,07:08:21.687,774.608,0.8778633838018715,YES,0x93 0xA1 0x31 0xA5 0x53 0x06 0x00 0x00
179,901564800E5A,07:08:20.913,07:08:22.109,1196.037,0.568544284165122,YES,0x93 0xA2 0x12 0xA5 0x52 0x02 0x00 0x00
179,901564800E5A,07:08:20.913,07:08:22.577,1664.3220000000001,0.40857478300473105,YES,0x93 0xA4 0x11 0xA5 0x52 0x03 0x00 0x00
180,901564800E5A,07:08:22.914,07:08:23.079,165.08,4.119214926096438,YES,0x93 0xA4 0x12 0xA5 0x53 0x02 0x00 0x00
180,901564800E5A,07:08:22.914,07:08:23.100,186.287,3.65028155480522,YES,0x93 0xA4 0x21 0xA4 0x4E 0x02 0x00 0x00
180,901564800E5A,07:08:22.914,07:08:23.462,547.952,1.2409846117908139,YES,0x93 0xA4 0x41 0xA5 0x59 0x02 0x00 0x00
181,901564800E5A,07:08:24.915,07:08:25.079,164.417,4.1358253708558115,YES,0x93 0xA5 0x21 0xA4 0x4E 0x01 0x00 0x00
181,901564800E5A,07:08:24.915,07:08:25.311,395.615,1.7188428143523373,YES,0x93 0xA4 0x13 0xA4 0x61 0x68 0x00 0x00
181,901564800E5A,07:08:24.915,07:08:25.714,798.594,0.8514965051077268,YES,0x93 0xA7 0x12 0xA5 0x52 0x01 0x00 0x00
181,901564800E5A,07:08:24.915,07:08:26.013,1098.302,0.6191375414048232,YES,0x93 0xA4 0x13 0xA4 0x61 0x68 0x00 0x00
181,901564800E5A,07:08:24.915,07:08:26.064,1148.6570000000002,0.5919956958430583,YES,0x93 0xA9 0x12 0xA5 0x52 0x07 0x00 0x00
182,unknown,07:08:26.916,07:08:26.957,40.704,3.5377358490566033,YES,N/A
182,901564800E5A,07:08:26.916,07:08:27.397,480.991,1.4137478663841945,YES,0x93 0xA9 0x11 0xA5 0x50 0x17 0x00 0x00
182,901564800E5A,07:08:26.916,07:08:27.417,500.649,1.3582370083631448,YES,0x93 0xA9 0x31 0xA5 0x53 0x14 0x00 0x00
182,901564800E5A,07:08:26.916,07:08:27.468,552.067,1.2317345539581248,YES,0x93 0xA9 0x21 0xA4 0x4E 0x10 0x00 0x00
182,unknown,07:08:26.916,07:08:27.494,578.206,0.24904618769089218,YES,N/A
182,901564800E5A,07:08:26.916,07:08:27.520,604.552,1.1247998517910784,YES,0x93 0xA9 0x41 0xA5 0x5A 0x01 0x00 0x00
